#k-distance eigenvalue[eV]
0.50260735 26.99250000
0.53850787 26.90770000
0.57440839 26.95880000
0.61030892 27.05180000
0.64620944 27.17230000
0.68210996 27.30850000
0.71801050 27.44620000
0.75391101 27.57120000
0.78981153 27.67060000
0.82571207 27.73450000
0.86161259 27.75660000
0.86161259 27.75660000
0.88637252 27.77470000
0.91113247 27.82500000
0.93589241 27.89880000
0.96065234 27.98630000
0.98541229 28.07970000
1.01017222 28.17310000
1.03493216 28.26310000
1.05969211 28.34730000
1.08445204 28.42500000
1.10921198 28.49620000
1.13397192 28.56130000
1.15873186 28.62150000
1.18349179 28.67740000
1.20825174 28.73040000
1.23301168 28.78130000
1.25777161 28.83100000
1.28253156 28.66190000
1.30729149 28.34770000
1.33205143 28.03010000
1.35681138 27.71000000
1.38157131 27.38980000
1.40633125 27.07110000
1.43109119 26.75530000
1.45585113 26.44360000
1.45585113 26.44360000
1.49175165 26.46030000
1.52765218 26.50940000
1.56355270 26.58780000
1.59945322 26.69210000
1.63535376 26.81850000
1.67125428 27.02960000
1.70715479 27.30000000
1.74305533 27.55170000
1.77895585 27.50900000
1.81485637 27.60640000
1.85075690 27.44010000
1.88665742 27.25810000
1.92255794 27.07910000
1.95845848 26.91060000
1.99435900 26.75740000
2.03025951 26.62380000
2.06616005 26.55550000
2.10206057 26.53270000
2.13796109 26.53170000
2.17386162 26.55190000
2.20976214 26.59160000
2.24566266 26.64460000
2.28156320 26.68350000
2.31746371 26.62560000
2.31746371 26.62560000
2.35336423 26.61560000
2.38926477 26.60520000
2.42516529 26.62580000
2.46106581 26.68780000
2.49696634 26.77020000
2.53286686 26.81520000
2.56876738 26.81370000
2.60466792 26.79270000
2.64056844 26.76140000
2.67646895 26.72200000
2.71236949 26.67500000
2.74827001 26.62070000
2.78417053 26.55950000
2.82007106 26.49250000
2.85597158 26.42100000
2.89187210 26.34700000
2.92777264 26.27300000
2.96367316 26.20150000
2.99957367 26.13520000
3.03547421 26.07670000
3.07137473 26.02850000
3.10727525 25.99250000
3.14317578 25.97030000
3.17907630 25.96280000
3.17907630 25.96280000
3.22984730 25.96590000
3.28061833 25.97470000
3.33138933 25.98750000
3.38216033 26.00170000
3.43293135 26.01450000
3.48370235 26.02310000
3.53447335 26.02520000
3.58524438 26.01980000
3.63601538 26.00730000
3.68678638 25.99030000
3.73755740 25.97140000
3.78832840 25.95410000
3.83909940 25.94150000
3.88987043 25.94020000
3.94064143 25.98970000
3.99141243 26.24540000
4.04218345 26.63720000
4.09295445 26.97160000
4.14372545 27.01550000
4.19449648 26.83250000
4.24526748 26.65490000
4.29603848 26.53270000
4.34680950 26.46500000
4.39758050 26.44360000

0.00000000 29.03590000
0.03590052 28.85380000
0.07180105 28.68300000
0.10770157 28.52760000
0.14360209 28.39210000
0.17950263 28.28100000
0.21540315 28.19940000
0.25130367 28.07790000
0.28720420 27.80270000
0.32310472 27.57840000
0.35900524 27.42340000
0.39490577 27.37750000
0.43080629 27.50640000
0.46670681 27.77790000
0.50260735 28.10690000
0.53850787 28.45330000
0.57440839 28.73950000
0.61030892 28.54030000
0.64620944 28.35520000
0.68210996 28.18770000
0.71801050 28.04170000
0.75391101 27.92140000
0.78981153 27.83140000
0.82571207 27.77560000
0.86161259 27.75660000
0.86161259 27.75660000
0.88637252 27.77470000
0.91113247 27.82500000
0.93589241 27.89880000
0.96065234 27.98630000
0.98541229 28.07970000
1.01017222 28.17310000
1.03493216 28.26310000
1.05969211 28.34730000
1.08445204 28.42500000
1.10921198 28.49620000
1.13397192 28.56130000
1.15873186 28.62150000
1.18349179 28.67740000
1.20825174 28.73040000
1.23301168 28.78130000
1.25777161 28.83100000
1.28253156 28.88060000
1.30729149 28.93000000
1.33205143 28.98060000
1.35681138 29.03190000
1.38157131 29.08510000
1.40633125 29.13910000
1.43109119 29.19440000
1.45585113 29.24290000
1.45585113 29.24290000
1.49175165 29.17750000
1.52765218 28.98500000
1.56355270 28.75390000
1.59945322 28.51460000
1.63535376 28.27870000
1.67125428 28.05180000
1.70715479 27.83730000
1.74305533 27.63730000
1.77895585 27.68580000
1.81485637 27.68760000
1.85075690 27.88580000
1.88665742 27.97990000
1.92255794 27.78200000
1.95845848 27.58780000
1.99435900 27.40470000
2.03025951 27.24150000
2.06616005 27.10890000
2.10206057 27.01820000
2.13796109 26.97850000
2.17386162 26.99270000
2.20976214 27.05630000
2.24566266 27.16010000
2.28156320 27.02620000
2.31746371 26.98420000
2.31746371 26.98420000
2.35336423 26.97720000
2.38926477 26.96500000
2.42516529 26.95540000
2.46106581 26.95310000
2.49696634 26.97680000
2.53286686 27.07500000
2.56876738 27.24620000
2.60466792 27.45470000
2.64056844 27.68390000
2.67646895 27.92540000
2.71236949 28.17310000
2.74827001 28.42070000
2.78417053 28.66140000
2.82007106 28.88560000
2.85597158 29.07970000
2.89187210 29.22470000
2.92777264 29.29750000
2.96367316 29.28390000
2.99957367 29.19540000
3.03547421 29.06530000
3.07137473 28.92820000
3.10727525 28.81090000
3.14317578 28.73230000
3.17907630 28.70470000
3.17907630 28.70470000
3.22984730 28.75990000
3.28061833 28.91800000
3.33138933 29.15990000
3.38216033 29.46380000
3.43293135 29.80840000
3.48370235 30.16700000
3.53447335 30.18550000
3.58524438 30.02410000
3.63601538 29.88120000
3.68678638 29.76750000
3.73755740 29.66770000
3.78832840 29.53040000
3.83909940 29.30930000
3.88987043 29.01810000
3.94064143 28.68630000
3.99141243 28.33750000
4.04218345 27.99990000
4.09295445 27.74720000
4.14372545 27.80550000
4.19449648 28.12620000
4.24526748 28.49040000
4.29603848 28.83750000
4.34680950 29.12550000
4.39758050 29.24290000

0.00000000 29.03590000
0.03590052 29.22490000
0.07180105 29.41620000
0.10770157 29.41390000
0.14360209 29.07370000
0.17950263 28.72730000
0.21540315 28.39070000
0.25130367 28.15320000
0.28720420 28.14880000
0.32310472 28.19130000
0.35900524 28.28270000
0.39490577 28.42040000
0.43080629 28.59700000
0.46670681 28.80320000
0.50260735 29.02880000
0.53850787 28.95000000
0.57440839 28.79890000
0.61030892 29.13280000
0.64620944 29.44560000
0.68210996 29.72780000
0.71801050 29.97120000
0.75391101 30.16740000
0.78981153 30.31020000
0.82571207 30.39630000
0.86161259 30.42540000
0.86161259 30.42540000
0.88637252 30.41920000
0.91113247 30.40180000
0.93589241 30.37700000
0.96065234 30.34660000
0.98541229 30.31210000
1.01017222 30.27400000
1.03493216 30.23260000
1.05969211 30.18800000
1.08445204 30.14030000
1.10921198 30.08970000
1.13397192 30.03670000
1.15873186 29.98130000
1.18349179 29.81280000
1.20825174 29.54770000
1.23301168 29.26470000
1.25777161 28.96850000
1.28253156 28.88060000
1.30729149 28.93000000
1.33205143 28.98060000
1.35681138 29.03190000
1.38157131 29.08510000
1.40633125 29.13910000
1.43109119 29.19440000
1.45585113 29.24290000
1.45585113 29.24290000
1.49175165 29.21180000
1.52765218 29.12830000
1.56355270 29.00720000
1.59945322 28.86190000
1.63535376 28.69960000
1.67125428 28.52750000
1.70715479 28.35300000
1.74305533 28.19600000
1.77895585 28.13660000
1.81485637 28.25580000
1.85075690 28.17530000
1.88665742 28.08470000
1.92255794 28.27630000
1.95845848 28.44790000
1.99435900 28.44750000
2.03025951 28.30450000
2.06616005 28.13050000
2.10206057 27.94050000
2.13796109 27.74610000
2.17386162 27.55600000
2.20976214 27.37660000
2.24566266 27.21380000
2.28156320 27.07540000
2.31746371 26.98420000
2.31746371 26.98420000
2.35336423 26.97720000
2.38926477 26.96500000
2.42516529 26.95540000
2.46106581 26.95310000
2.49696634 26.97680000
2.53286686 27.07500000
2.56876738 27.24620000
2.60466792 27.45470000
2.64056844 27.68390000
2.67646895 27.92540000
2.71236949 28.17310000
2.74827001 28.42070000
2.78417053 28.66140000
2.82007106 28.88560000
2.85597158 29.07970000
2.89187210 29.22470000
2.92777264 29.29750000
2.96367316 29.28390000
2.99957367 29.19540000
3.03547421 29.06530000
3.07137473 28.92820000
3.10727525 28.81090000
3.14317578 28.73230000
3.17907630 28.70470000
3.17907630 28.70470000
3.22984730 28.75990000
3.28061833 28.91800000
3.33138933 29.15990000
3.38216033 29.46380000
3.43293135 29.80840000
3.48370235 30.16700000
3.53447335 30.18550000
3.58524438 30.02410000
3.63601538 29.88120000
3.68678638 29.76750000
3.73755740 29.66770000
3.78832840 29.53040000
3.83909940 29.30930000
3.88987043 29.01810000
3.94064143 28.68630000
3.99141243 28.33750000
4.04218345 27.99990000
4.09295445 27.74720000
4.14372545 27.80550000
4.19449648 28.12620000
4.24526748 28.49040000
4.29603848 28.83750000
4.34680950 29.12550000
4.39758050 29.24290000

0.00000000 30.17840000
0.03590052 29.99220000
0.07180105 29.72840000
0.10770157 29.60450000
0.14360209 29.78410000
0.17950263 29.94890000
0.21540315 30.06670000
0.25130367 30.00940000
0.28720420 29.95960000
0.32310472 29.91920000
0.35900524 29.89110000
0.39490577 29.84940000
0.43080629 29.62340000
0.46670681 29.39490000
0.50260735 29.16940000
0.53850787 29.26510000
0.57440839 29.50430000
0.61030892 29.73990000
0.64620944 29.96580000
0.68210996 30.17620000
0.71801050 30.36510000
0.75391101 30.45610000
0.78981153 30.43910000
0.82571207 30.42890000
0.86161259 30.42540000
0.86161259 30.42540000
0.88637252 30.41920000
0.91113247 30.40180000
0.93589241 30.37700000
0.96065234 30.34660000
0.98541229 30.31210000
1.01017222 30.27400000
1.03493216 30.23260000
1.05969211 30.18800000
1.08445204 30.14030000
1.10921198 30.08970000
1.13397192 30.03670000
1.15873186 29.98130000
1.18349179 29.92390000
1.20825174 29.86470000
1.23301168 29.80420000
1.25777161 29.74270000
1.28253156 29.68060000
1.30729149 29.61800000
1.33205143 29.55550000
1.35681138 29.49320000
1.38157131 29.43160000
1.40633125 29.37090000
1.43109119 29.31150000
1.45585113 29.26160000
1.45585113 29.26160000
1.49175165 29.23620000
1.52765218 29.21810000
1.56355270 29.18880000
1.59945322 29.13220000
1.63535376 29.05450000
1.67125428 28.95620000
1.70715479 28.83700000
1.74305533 28.69690000
1.77895585 28.53790000
1.81485637 28.36280000
1.85075690 28.41360000
1.88665742 28.52700000
1.92255794 28.57140000
1.95845848 28.54200000
1.99435900 28.57750000
2.03025951 28.53580000
2.06616005 28.45450000
2.10206057 28.35460000
2.13796109 28.11020000
2.17386162 27.80840000
2.20976214 27.50610000
2.24566266 27.23120000
2.28156320 27.29360000
2.31746371 27.44680000
2.31746371 27.44680000
2.35336423 27.51590000
2.38926477 27.69410000
2.42516529 27.93890000
2.46106581 28.22420000
2.49696634 28.53550000
2.53286686 28.86280000
2.56876738 29.19860000
2.60466792 29.53640000
2.64056844 29.86960000
2.67646895 30.19160000
2.71236949 30.49520000
2.74827001 30.77260000
2.78417053 31.01570000
2.82007106 31.20850000
2.85597158 31.08470000
2.89187210 30.89530000
2.92777264 30.74460000
2.96367316 30.65070000
2.99957367 30.60780000
3.03547421 30.59360000
3.07137473 30.58970000
3.10727525 30.58800000
3.14317578 30.58690000
3.17907630 30.58650000
3.17907630 30.58650000
3.22984730 30.58720000
3.28061833 30.58670000
3.33138933 30.57610000
3.38216033 30.54120000
3.43293135 30.46610000
3.48370235 30.34580000
3.53447335 30.49600000
3.58524438 30.64310000
3.63601538 30.56640000
3.68678638 30.40680000
3.73755740 30.23780000
3.78832840 30.11350000
3.83909940 30.06040000
3.88987043 30.02930000
3.94064143 29.96060000
3.99141243 29.84750000
4.04218345 29.71670000
4.09295445 29.59040000
4.14372545 29.48070000
4.19449648 29.39240000
4.24526748 29.32670000
4.29603848 29.28220000
4.34680950 29.25690000
4.39758050 29.26160000

0.00000000 30.17840000
0.03590052 30.27280000
0.07180105 30.28740000
0.10770157 30.25190000
0.14360209 30.19360000
0.17950263 30.12930000
0.21540315 30.09160000
0.25130367 30.20180000
0.28720420 30.25830000
0.32310472 30.21500000
0.35900524 30.05910000
0.39490577 29.87760000
0.43080629 29.88010000
0.46670681 29.89970000
0.50260735 29.93600000
0.53850787 29.98830000
0.57440839 30.05550000
0.61030892 30.13620000
0.64620944 30.22780000
0.68210996 30.32870000
0.71801050 30.43550000
0.75391101 30.52490000
0.78981153 30.64550000
0.82571207 30.72400000
0.86161259 30.75470000
0.86161259 30.75470000
0.88637252 30.76840000
0.91113247 30.80570000
0.93589241 30.86520000
0.96065234 30.94510000
0.98541229 31.04530000
1.01017222 31.08790000
1.03493216 30.96530000
1.05969211 30.82430000
1.08445204 30.66410000
1.10921198 30.48360000
1.13397192 30.28180000
1.15873186 30.05810000
1.18349179 29.92390000
1.20825174 29.86470000
1.23301168 29.80420000
1.25777161 29.74270000
1.28253156 29.68060000
1.30729149 29.61800000
1.33205143 29.55550000
1.35681138 29.49320000
1.38157131 29.43160000
1.40633125 29.37090000
1.43109119 29.31150000
1.45585113 29.26160000
1.45585113 29.26160000
1.49175165 29.25370000
1.52765218 29.23040000
1.56355270 29.19030000
1.59945322 29.15030000
1.63535376 29.10430000
1.67125428 29.05320000
1.70715479 29.00000000
1.74305533 28.94600000
1.77895585 28.89320000
1.81485637 28.84300000
1.85075690 28.79530000
1.88665742 28.74970000
1.92255794 28.70440000
1.95845848 28.65640000
1.99435900 28.60170000
2.03025951 28.62930000
2.06616005 28.56400000
2.10206057 28.37750000
2.13796109 28.23480000
2.17386162 28.09630000
2.20976214 27.94250000
2.24566266 27.77860000
2.28156320 27.61100000
2.31746371 27.44680000
2.31746371 27.44680000
2.35336423 27.51590000
2.38926477 27.69410000
2.42516529 27.93890000
2.46106581 28.22420000
2.49696634 28.53550000
2.53286686 28.86280000
2.56876738 29.19860000
2.60466792 29.53640000
2.64056844 29.86960000
2.67646895 30.19160000
2.71236949 30.49520000
2.74827001 30.77260000
2.78417053 31.01570000
2.82007106 31.20850000
2.85597158 31.08470000
2.89187210 30.89530000
2.92777264 30.74460000
2.96367316 30.65070000
2.99957367 30.60780000
3.03547421 30.59360000
3.07137473 30.58970000
3.10727525 30.58800000
3.14317578 30.58690000
3.17907630 30.58650000
3.17907630 30.58650000
3.22984730 30.58720000
3.28061833 30.58670000
3.33138933 30.57610000
3.38216033 30.54120000
3.43293135 30.46610000
3.48370235 30.34580000
3.53447335 30.49600000
3.58524438 30.64310000
3.63601538 30.56640000
3.68678638 30.40680000
3.73755740 30.23780000
3.78832840 30.11350000
3.83909940 30.06040000
3.88987043 30.02930000
3.94064143 29.96060000
3.99141243 29.84750000
4.04218345 29.71670000
4.09295445 29.59040000
4.14372545 29.48070000
4.19449648 29.39240000
4.24526748 29.32670000
4.29603848 29.28220000
4.34680950 29.25690000
4.39758050 29.26160000

0.00000000 31.92340000
0.03590052 31.79130000
0.07180105 31.68070000
0.10770157 31.57990000
0.14360209 31.48870000
0.17950263 31.41270000
0.21540315 31.21990000
0.25130367 31.00410000
0.28720420 30.81120000
0.32310472 30.69060000
0.35900524 30.65900000
0.39490577 30.66210000
0.43080629 30.66580000
0.46670681 30.66120000
0.50260735 30.64740000
0.53850787 30.62570000
0.57440839 30.59830000
0.61030892 30.56790000
0.64620944 30.53650000
0.68210996 30.50620000
0.71801050 30.47890000
0.75391101 30.54370000
0.78981153 30.64900000
0.82571207 30.72800000
0.86161259 30.75470000
0.86161259 30.75470000
0.88637252 30.76840000
0.91113247 30.80570000
0.93589241 30.86520000
0.96065234 30.94510000
0.98541229 31.04530000
1.01017222 31.16580000
1.03493216 31.25550000
1.05969211 31.13210000
1.08445204 31.00690000
1.10921198 30.88220000
1.13397192 30.76170000
1.15873186 30.64710000
1.18349179 30.54020000
1.20825174 30.44290000
1.23301168 30.35670000
1.25777161 30.28270000
1.28253156 30.22220000
1.30729149 30.17560000
1.33205143 30.14340000
1.35681138 30.12650000
1.38157131 30.12480000
1.40633125 30.13820000
1.43109119 30.16670000
1.45585113 30.21000000
1.45585113 30.21000000
1.49175165 30.24000000
1.52765218 30.32190000
1.56355270 30.43990000
1.59945322 30.58130000
1.63535376 30.73800000
1.67125428 30.90370000
1.70715479 31.07250000
1.74305533 31.23690000
1.77895585 31.38660000
1.81485637 31.51000000
1.85075690 31.59910000
1.88665742 31.66050000
1.92255794 31.36890000
1.95845848 31.02740000
1.99435900 30.72140000
2.03025951 30.49380000
2.06616005 30.38970000
2.10206057 30.41800000
2.13796109 30.54430000
2.17386162 30.72840000
2.20976214 30.94380000
2.24566266 31.17490000
2.28156320 31.41000000
2.31746371 31.63870000
2.31746371 31.63870000
2.35336423 31.65210000
2.38926477 31.69110000
2.42516529 31.75310000
2.46106581 31.83280000
2.49696634 31.92110000
2.53286686 32.00370000
2.56876738 32.05950000
2.60466792 32.06770000
2.64056844 32.02360000
2.67646895 31.93810000
2.71236949 31.82000000
2.74827001 31.67180000
2.78417053 31.49610000
2.82007106 31.30900000
2.85597158 31.38980000
2.89187210 31.51510000
2.92777264 31.61910000
2.96367316 31.71450000
2.99957367 31.80900000
3.03547421 31.90070000
3.07137473 31.98180000
3.10727525 32.04440000
3.14317578 32.08360000
3.17907630 32.09690000
3.17907630 32.09690000
3.22984730 32.07050000
3.28061833 31.99450000
3.33138933 31.87630000
3.38216033 31.72610000
3.43293135 31.55750000
3.48370235 31.39390000
3.53447335 31.28410000
3.58524438 31.35130000
3.63601538 31.52680000
3.68678638 31.46930000
3.73755740 31.33530000
3.78832840 31.18140000
3.83909940 31.04130000
3.88987043 30.95790000
3.94064143 30.96300000
3.99141243 31.03780000
4.04218345 31.12720000
4.09295445 31.17460000
4.14372545 31.13970000
4.19449648 31.01070000
4.24526748 30.80530000
4.29603848 30.55830000
4.34680950 30.32310000
4.39758050 30.21000000

0.00000000 31.92340000
0.03590052 32.04130000
0.07180105 31.93400000
0.10770157 31.79710000
0.14360209 31.62860000
0.17950263 31.43280000
0.21540315 31.35730000
0.25130367 31.32570000
0.28720420 31.31730000
0.32310472 31.32890000
0.35900524 31.35580000
0.39490577 31.39250000
0.43080629 31.43360000
0.46670681 31.47530000
0.50260735 31.51390000
0.53850787 31.54720000
0.57440839 31.57370000
0.61030892 31.59280000
0.64620944 31.60340000
0.68210996 31.60500000
0.71801050 31.59520000
0.75391101 31.56870000
0.78981153 31.51990000
0.82571207 31.46260000
0.86161259 31.43580000
0.86161259 31.43580000
0.88637252 31.42590000
0.91113247 31.39620000
0.93589241 31.34720000
0.96065234 31.27880000
0.98541229 31.19240000
1.01017222 31.16580000
1.03493216 31.30670000
1.05969211 31.46800000
1.08445204 31.64890000
1.10921198 31.84830000
1.13397192 32.06490000
1.15873186 31.95460000
1.18349179 31.70290000
1.20825174 31.47510000
1.23301168 31.27000000
1.25777161 31.08630000
1.28253156 30.92190000
1.30729149 30.77500000
1.33205143 30.64410000
1.35681138 30.52840000
1.38157131 30.42720000
1.40633125 30.34050000
1.43109119 30.26800000
1.45585113 30.21000000
1.45585113 30.21000000
1.49175165 30.30030000
1.52765218 30.51190000
1.56355270 30.77320000
1.59945322 31.05230000
1.63535376 31.33420000
