#k-distance eigenvalue[eV]
3.99141243 25.74620000
4.04218345 25.75020000
4.09295445 25.69880000
4.14372545 25.60130000
4.19449648 25.44460000
4.24526748 25.21890000
4.29603848 24.93140000
4.34680950 24.61040000
4.39758050 24.56100000

0.00000000 24.47470000
0.03590052 24.48530000
0.07180105 24.49860000
0.10770157 24.66730000
0.14360209 24.92340000
0.17950263 25.17100000
0.21540315 25.40520000
0.25130367 25.62100000
0.28720420 25.81160000
0.32310472 25.97110000
0.35900524 26.09650000
0.39490577 26.18870000
0.43080629 26.25260000
0.46670681 26.29550000
0.50260735 26.32440000
0.53850787 26.34480000
0.57440839 26.36050000
0.61030892 26.37400000
0.64620944 26.38660000
0.68210996 26.39850000
0.71801050 26.40960000
0.75391101 26.41910000
0.78981153 26.42680000
0.82571207 26.43170000
0.86161259 26.43330000
0.86161259 26.43330000
0.88637252 26.41290000
0.91113247 26.35500000
0.93589241 26.26850000
0.96065234 26.16250000
0.98541229 26.04480000
1.01017222 25.92090000
1.03493216 25.79480000
1.05969211 25.66910000
1.08445204 25.54600000
1.10921198 25.42700000
1.13397192 25.31320000
1.15873186 25.20570000
1.18349179 25.10500000
1.20825174 25.01180000
1.23301168 24.92660000
1.25777161 24.84990000
1.28253156 24.78190000
1.30729149 24.75810000
1.33205143 24.80930000
1.35681138 24.69440000
1.38157131 24.60110000
1.40633125 24.57890000
1.43109119 24.56540000
1.45585113 24.56100000
1.45585113 24.56100000
1.49175165 24.59710000
1.52765218 24.93110000
1.56355270 25.23090000
1.59945322 25.46520000
1.63535376 25.60580000
1.67125428 25.65580000
1.70715479 25.64180000
1.74305533 25.58650000
1.77895585 25.50320000
1.81485637 25.39860000
1.85075690 25.27570000
1.88665742 25.13610000
1.92255794 24.98120000
1.95845848 24.96590000
1.99435900 25.02390000
2.03025951 25.07290000
2.06616005 25.10410000
2.10206057 25.10720000
2.13796109 25.07390000
2.17386162 25.00090000
2.20976214 24.89200000
2.24566266 24.75500000
2.28156320 24.59840000
2.31746371 24.42900000
2.31746371 24.42900000
2.35336423 24.45510000
2.38926477 24.49660000
2.42516529 24.51570000
2.46106581 24.50520000
2.49696634 24.47660000
2.53286686 24.44790000
2.56876738 24.43540000
2.60466792 24.44910000
2.64056844 24.49080000
2.67646895 24.55700000
2.71236949 24.64220000
2.74827001 24.74100000
2.78417053 24.84990000
2.82007106 24.96600000
2.85597158 25.08770000
2.89187210 25.21310000
2.92777264 25.34080000
2.96367316 25.46860000
2.99957367 25.59340000
3.03547421 25.71090000
3.07137473 25.81540000
3.10727525 25.89910000
3.14317578 25.95390000
3.17907630 25.97310000
3.17907630 25.97310000
3.22984730 25.94680000
3.28061833 25.87480000
3.33138933 25.77230000
3.38216033 25.65500000
3.43293135 25.53340000
3.48370235 25.41280000
3.53447335 25.29360000
3.58524438 25.17200000
3.63601538 25.04320000
3.68678638 24.90270000
3.73755740 24.75060000
3.78832840 24.60360000
3.83909940 24.73610000
3.88987043 25.16850000
3.94064143 25.56680000
3.99141243 25.74620000
4.04218345 25.75020000
4.09295445 25.69880000
4.14372545 25.60130000
4.19449648 25.44460000
4.24526748 25.21890000
4.29603848 24.93140000
4.34680950 24.61040000
4.39758050 24.56100000

0.00000000 27.29440000
0.03590052 27.20660000
0.07180105 27.11030000
0.10770157 27.00810000
0.14360209 26.90310000
0.17950263 26.79770000
0.21540315 26.69580000
0.25130367 26.60570000
0.28720420 26.54480000
0.32310472 26.54620000
0.35900524 26.63990000
0.39490577 26.78290000
0.43080629 26.86380000
0.46670681 26.87580000
0.50260735 26.88120000
0.53850787 26.90870000
0.57440839 26.83220000
0.61030892 26.75070000
0.64620944 26.67410000
0.68210996 26.60490000
0.71801050 26.54530000
0.75391101 26.49720000
0.78981153 26.46200000
0.82571207 26.44050000
0.86161259 26.43330000
0.86161259 26.43330000
0.88637252 26.41290000
0.91113247 26.35500000
0.93589241 26.26850000
0.96065234 26.17120000
0.98541229 26.12660000
1.01017222 26.07290000
1.03493216 26.01040000
1.05969211 25.93970000
1.08445204 25.86070000
1.10921198 25.77520000
1.13397192 25.68340000
1.15873186 25.58590000
1.18349179 25.48350000
1.20825174 25.37740000
1.23301168 25.26730000
1.25777161 25.15470000
1.28253156 25.04030000
1.30729149 24.92480000
1.33205143 25.00740000
1.35681138 25.27420000
1.38157131 25.55460000
1.40633125 25.84550000
1.43109119 26.14490000
1.45585113 26.45120000
1.45585113 26.45120000
1.49175165 26.45590000
1.52765218 26.47420000
1.56355270 26.52050000
1.59945322 26.62050000
1.63535376 26.79630000
1.67125428 26.97170000
1.70715479 27.13330000
1.74305533 27.30730000
1.77895585 27.43600000
1.81485637 27.27930000
1.85075690 27.12430000
1.88665742 26.98490000
1.92255794 26.86270000
1.95845848 26.75850000
1.99435900 26.67340000
2.03025951 26.60830000
2.06616005 26.51940000
2.10206057 26.43370000
2.13796109 26.37660000
2.17386162 26.35190000
2.20976214 26.36410000
2.24566266 26.41740000
2.28156320 26.51250000
2.31746371 26.63180000
2.31746371 26.63180000
2.35336423 26.62200000
2.38926477 26.61220000
2.42516529 26.63320000
2.46106581 26.69550000
2.49696634 26.77830000
2.53286686 26.82410000
2.56876738 26.82300000
2.60466792 26.80230000
2.64056844 26.77100000
2.67646895 26.73160000
2.71236949 26.68480000
2.74827001 26.63040000
2.78417053 26.56930000
2.82007106 26.50230000
2.85597158 26.43090000
2.89187210 26.35690000
2.92777264 26.28300000
2.96367316 26.21150000
2.99957367 26.14530000
3.03547421 26.08690000
3.07137473 26.03870000
3.10727525 26.00280000
3.14317578 25.98060000
3.17907630 25.97310000
3.17907630 25.97310000
3.22984730 25.97620000
3.28061833 25.98490000
3.33138933 25.99750000
3.38216033 26.01150000
3.43293135 26.02410000
3.48370235 26.03250000
3.53447335 26.03440000
3.58524438 26.02870000
3.63601538 26.01610000
3.68678638 25.99880000
3.73755740 25.97990000
3.78832840 25.96250000
3.83909940 25.94990000
3.88987043 25.94860000
3.94064143 25.99810000
3.99141243 26.25360000
4.04218345 26.64550000
4.09295445 26.98020000
4.14372545 27.02410000
4.19449648 26.84060000
4.24526748 26.66270000
4.29603848 26.54040000
4.34680950 26.47260000
4.39758050 26.45120000

0.00000000 27.29440000
0.03590052 27.37010000
0.07180105 27.43110000
0.10770157 27.47450000
0.14360209 27.49900000
0.17950263 27.50450000
0.21540315 27.49190000
0.25130367 27.46380000
0.28720420 27.42240000
0.32310472 27.36990000
0.35900524 27.30840000
0.39490577 27.23950000
0.43080629 27.16440000
0.46670681 27.08450000
0.50260735 27.00130000
0.53850787 26.91650000
0.57440839 26.96820000
0.61030892 27.06120000
0.64620944 27.18160000
0.68210996 27.31770000
0.71801050 27.45540000
0.75391101 27.58030000
0.78981153 27.67970000
0.82571207 27.74350000
0.86161259 27.76560000
0.86161259 27.76560000
0.88637252 27.78370000
0.91113247 27.83390000
0.93589241 27.90770000
0.96065234 27.99500000
0.98541229 28.08830000
1.01017222 28.18160000
1.03493216 28.27140000
1.05969211 28.35560000
1.08445204 28.43320000
1.10921198 28.50420000
1.13397192 28.56930000
1.15873186 28.62940000
1.18349179 28.68520000
1.20825174 28.73820000
1.23301168 28.78900000
1.25777161 28.83880000
1.28253156 28.67020000
1.30729149 28.35590000
1.33205143 28.03820000
1.35681138 27.71790000
1.38157131 27.39760000
1.40633125 27.07880000
1.43109119 26.76290000
1.45585113 26.45120000
1.45585113 26.45120000
1.49175165 26.46790000
1.52765218 26.51700000
1.56355270 26.59550000
1.59945322 26.69980000
1.63535376 26.82620000
1.67125428 27.03800000
1.70715479 27.30850000
1.74305533 27.56010000
1.77895585 27.51590000
1.81485637 27.61310000
1.85075690 27.44670000
1.88665742 27.26480000
1.92255794 27.08580000
1.95845848 26.91730000
1.99435900 26.76410000
2.03025951 26.63050000
2.06616005 26.56400000
2.10206057 26.54130000
2.13796109 26.54030000
2.17386162 26.56060000
2.20976214 26.60020000
2.24566266 26.65290000
2.28156320 26.69070000
2.31746371 26.63180000
2.31746371 26.63180000
2.35336423 26.62200000
2.38926477 26.61220000
2.42516529 26.63320000
2.46106581 26.69550000
2.49696634 26.77830000
2.53286686 26.82410000
2.56876738 26.82300000
2.60466792 26.80230000
2.64056844 26.77100000
2.67646895 26.73160000
2.71236949 26.68480000
2.74827001 26.63040000
2.78417053 26.56930000
2.82007106 26.50230000
2.85597158 26.43090000
2.89187210 26.35690000
2.92777264 26.28300000
2.96367316 26.21150000
2.99957367 26.14530000
3.03547421 26.08690000
3.07137473 26.03870000
3.10727525 26.00280000
3.14317578 25.98060000
3.17907630 25.97310000
3.17907630 25.97310000
3.22984730 25.97620000
3.28061833 25.98490000
3.33138933 25.99750000
3.38216033 26.01150000
3.43293135 26.02410000
3.48370235 26.03250000
3.53447335 26.03440000
3.58524438 26.02870000
3.63601538 26.01610000
3.68678638 25.99880000
3.73755740 25.97990000
3.78832840 25.96250000
3.83909940 25.94990000
3.88987043 25.94860000
3.94064143 25.99810000
3.99141243 26.25360000
4.04218345 26.64550000
4.09295445 26.98020000
4.14372545 27.02410000
4.19449648 26.84060000
4.24526748 26.66270000
4.29603848 26.54040000
4.34680950 26.47260000
4.39758050 26.45120000

0.00000000 29.04640000
0.03590052 28.86420000
0.07180105 28.69340000
0.10770157 28.53800000
0.14360209 28.40240000
0.17950263 28.29110000
0.21540315 28.20930000
0.25130367 28.08750000
0.28720420 27.81250000
0.32310472 27.58860000
0.35900524 27.43380000
0.39490577 27.38800000
0.43080629 27.51610000
0.46670681 27.78680000
0.50260735 28.11550000
0.53850787 28.46160000
0.57440839 28.74890000
0.61030892 28.54960000
0.64620944 28.36450000
0.68210996 28.19690000
0.71801050 28.05080000
0.75391101 27.93050000
0.78981153 27.84040000
0.82571207 27.78460000
0.86161259 27.76560000
0.86161259 27.76560000
0.88637252 27.78370000
0.91113247 27.83390000
0.93589241 27.90770000
0.96065234 27.99500000
0.98541229 28.08830000
1.01017222 28.18160000
1.03493216 28.27140000
1.05969211 28.35560000
1.08445204 28.43320000
1.10921198 28.50420000
1.13397192 28.56930000
1.15873186 28.62940000
1.18349179 28.68520000
1.20825174 28.73820000
1.23301168 28.78900000
1.25777161 28.83880000
1.28253156 28.88840000
1.30729149 28.93770000
1.33205143 28.98830000
1.35681138 29.03960000
1.38157131 29.09280000
1.40633125 29.14680000
1.43109119 29.20200000
1.45585113 29.24970000
1.45585113 29.24970000
1.49175165 29.18600000
1.52765218 28.99330000
1.56355270 28.76210000
1.59945322 28.52270000
1.63535376 28.28680000
1.67125428 28.05990000
1.70715479 27.84530000
1.74305533 27.64510000
1.77895585 27.69310000
1.81485637 27.69550000
1.85075690 27.89390000
1.88665742 27.98800000
1.92255794 27.79010000
1.95845848 27.59590000
1.99435900 27.41280000
2.03025951 27.24960000
2.06616005 27.11710000
2.10206057 27.02660000
2.13796109 26.98710000
2.17386162 27.00170000
2.20976214 27.06550000
2.24566266 27.16970000
2.28156320 27.03590000
2.31746371 26.99490000
2.31746371 26.99490000
2.35336423 26.98790000
2.38926477 26.97560000
2.42516529 26.96600000
2.46106581 26.96370000
2.49696634 26.98730000
2.53286686 27.08480000
2.56876738 27.25570000
2.60466792 27.46400000
2.64056844 27.69310000
2.67646895 27.93460000
2.71236949 28.18230000
2.74827001 28.42990000
2.78417053 28.67060000
2.82007106 28.89480000
2.85597158 29.08910000
2.89187210 29.23410000
2.92777264 29.30720000
2.96367316 29.29390000
2.99957367 29.20570000
3.03547421 29.07570000
3.07137473 28.93880000
3.10727525 28.82140000
3.14317578 28.74290000
3.17907630 28.71530000
3.17907630 28.71530000
3.22984730 28.77050000
3.28061833 28.92860000
3.33138933 29.17040000
3.38216033 29.47430000
3.43293135 29.81880000
3.48370235 30.17740000
3.53447335 30.19540000
3.58524438 30.03420000
3.63601538 29.89150000
3.68678638 29.77800000
3.73755740 29.67820000
3.78832840 29.54050000
3.83909940 29.31870000
3.88987043 29.02680000
3.94064143 28.69470000
3.99141243 28.34560000
4.04218345 28.00760000
4.09295445 27.75440000
4.14372545 27.81260000
4.19449648 28.13360000
4.24526748 28.49790000
4.29603848 28.84520000
4.34680950 29.13330000
4.39758050 29.24970000

0.00000000 29.04640000
0.03590052 29.23540000
0.07180105 29.42660000
0.10770157 29.42300000
0.14360209 29.08280000
0.17950263 28.73650000
0.21540315 28.40000000
0.25130367 28.16300000
0.28720420 28.15840000
0.32310472 28.20060000
0.35900524 28.29170000
0.39490577 28.42920000
0.43080629 28.60570000
0.46670681 28.81170000
0.50260735 29.03720000
0.53850787 28.95950000
0.57440839 28.80710000
0.61030892 29.14080000
0.64620944 29.45350000
0.68210996 29.73560000
0.71801050 29.97880000
0.75391101 30.17500000
0.78981153 30.31770000
0.82571207 30.40380000
0.86161259 30.43290000
0.86161259 30.43290000
0.88637252 30.42670000
0.91113247 30.40920000
0.93589241 30.38440000
0.96065234 30.35400000
0.98541229 30.31950000
1.01017222 30.28140000
1.03493216 30.24000000
1.05969211 30.19540000
1.08445204 30.14780000
1.10921198 30.09730000
1.13397192 30.04420000
1.15873186 29.98890000
1.18349179 29.82150000
1.20825174 29.55630000
1.23301168 29.27320000
1.25777161 28.97690000
1.28253156 28.88840000
1.30729149 28.93770000
1.33205143 28.98830000
1.35681138 29.03960000
1.38157131 29.09280000
1.40633125 29.14680000
1.43109119 29.20200000
1.45585113 29.24970000
1.45585113 29.24970000
1.49175165 29.21860000
1.52765218 29.13510000
1.56355270 29.01390000
1.59945322 28.86870000
1.63535376 28.70630000
1.67125428 28.53430000
1.70715479 28.35980000
1.74305533 28.20320000
1.77895585 28.14500000
1.81485637 28.26490000
1.85075690 28.18350000
1.88665742 28.09280000
1.92255794 28.28450000
1.95845848 28.45620000
1.99435900 28.45770000
2.03025951 28.31480000
2.06616005 28.14100000
2.10206057 27.95100000
2.13796109 27.75670000
2.17386162 27.56650000
2.20976214 27.38710000
2.24566266 27.22430000
2.28156320 27.08600000
2.31746371 26.99490000
2.31746371 26.99490000
2.35336423 26.98790000
2.38926477 26.97560000
2.42516529 26.96600000
2.46106581 26.96370000
2.49696634 26.98730000
2.53286686 27.08480000
2.56876738 27.25570000
2.60466792 27.46400000
2.64056844 27.69310000
2.67646895 27.93460000
2.71236949 28.18230000
2.74827001 28.42990000
2.78417053 28.67060000
2.82007106 28.89480000
2.85597158 29.08910000
2.89187210 29.23410000
2.92777264 29.30720000
2.96367316 29.29390000
2.99957367 29.20570000
3.03547421 29.07570000
3.07137473 28.93880000
3.10727525 28.82140000
3.14317578 28.74290000
3.17907630 28.71530000
3.17907630 28.71530000
3.22984730 28.77050000
3.28061833 28.92860000
3.33138933 29.17040000
3.38216033 29.47430000
3.43293135 29.81880000
3.48370235 30.17740000
3.53447335 30.19540000
3.58524438 30.03420000
3.63601538 29.89150000
3.68678638 29.77800000
3.73755740 29.67820000
3.78832840 29.54050000
3.83909940 29.31870000
3.88987043 29.02680000
3.94064143 28.69470000
3.99141243 28.34560000
4.04218345 28.00760000
4.09295445 27.75440000
4.14372545 27.81260000
4.19449648 28.13360000
4.24526748 28.49790000
4.29603848 28.84520000
4.34680950 29.13330000
4.39758050 29.24970000

0.00000000 30.18770000
0.03590052 30.00140000
0.07180105 29.73750000
0.10770157 29.61480000
0.14360209 29.79440000
0.17950263 29.95900000
0.21540315 30.07590000
0.25130367 30.01850000
0.28720420 29.96850000
0.32310472 29.92800000
0.35900524 29.89980000
0.39490577 29.85920000
0.43080629 29.63320000
0.46670681 29.40460000
0.50260735 29.17900000
0.53850787 29.27340000
0.57440839 29.51250000
0.61030892 29.74800000
0.64620944 29.97380000
0.68210996 30.18420000
0.71801050 30.37290000
0.75391101 30.46360000
0.78981153 30.44650000
0.82571207 30.43640000
0.86161259 30.43290000
0.86161259 30.43290000
0.88637252 30.42670000
0.91113247 30.40920000
0.93589241 30.38440000
0.96065234 30.35400000
0.98541229 30.31950000
1.01017222 30.28140000
1.03493216 30.24000000
1.05969211 30.19540000
1.08445204 30.14780000
1.10921198 30.09730000
1.13397192 30.04420000
1.15873186 29.98890000
1.18349179 29.93150000
1.20825174 29.87240000
1.23301168 29.81190000
1.25777161 29.75040000
1.28253156 29.68840000
1.30729149 29.62580000
1.33205143 29.56320000
1.35681138 29.50100000
1.38157131 29.43940000
1.40633125 29.37870000
1.43109119 29.31940000
1.45585113 29.27020000
1.45585113 29.27020000
1.49175165 29.24300000
1.52765218 29.22490000
1.56355270 29.19570000
1.59945322 29.14080000
1.63535376 29.06310000
1.67125428 28.96470000
1.70715479 28.84540000
1.74305533 28.70530000
1.77895585 28.54620000
1.81485637 28.37110000
1.85075690 28.42300000
1.88665742 28.53660000
1.92255794 28.58130000
1.95845848 28.55200000
1.99435900 28.58580000
2.03025951 28.54540000
2.06616005 28.46430000
2.10206057 28.36470000
2.13796109 28.11830000
2.17386162 27.81650000
2.20976214 27.51430000
2.24566266 27.23970000
2.28156320 27.30340000
2.31746371 27.45680000
2.31746371 27.45680000
2.35336423 27.52570000
2.38926477 27.70350000
2.42516529 27.94790000
2.46106581 28.23300000
2.49696634 28.54400000
2.53286686 28.87120000
2.56876738 29.20690000
2.60466792 29.54460000
2.64056844 29.87770000
2.67646895 30.19970000
2.71236949 30.50340000
2.74827001 30.78090000
2.78417053 31.02410000
2.82007106 31.21730000
2.85597158 31.09490000
2.89187210 30.90550000
2.92777264 30.75470000
2.96367316 30.66060000
2.99957367 30.61750000
3.03547421 30.60320000
3.07137473 30.59920000
3.10727525 30.59760000
3.14317578 30.59640000
3.17907630 30.59600000
3.17907630 30.59600000
3.22984730 30.59670000
3.28061833 30.59630000
3.33138933 30.58560000
3.38216033 30.55070000
3.43293135 30.47570000
3.48370235 30.35550000
3.53447335 30.50610000
3.58524438 30.65270000
3.63601538 30.57540000
3.68678638 30.41550000
3.73755740 30.24620000
3.78832840 30.12210000
3.83909940 30.06950000
3.88987043 30.03840000
3.94064143 29.96960000
3.99141243 29.85630000
4.04218345 29.72510000
4.09295445 29.59860000
4.14372545 29.48870000
4.19449648 29.40020000
4.24526748 29.33430000
4.29603848 29.28970000
4.34680950 29.26450000
4.39758050 29.27020000

0.00000000 30.18770000
0.03590052 30.28220000
0.07180105 30.29690000
0.10770157 30.26130000
0.14360209 30.20300000
0.17950263 30.13860000
0.21540315 30.10150000
0.25130367 30.21160000
0.28720420 30.26800000
0.32310472 30.22470000
0.35900524 30.06890000
0.39490577 29.88620000
0.43080629 29.88860000
0.46670681 29.90800000
0.50260735 29.94420000
0.53850787 29.99640000
0.57440839 30.06350000
0.61030892 30.14410000
0.64620944 30.23560000
0.68210996 30.33640000
0.71801050 30.44320000
0.75391101 30.53260000
0.78981153 30.65310000
0.82571207 30.73160000
0.86161259 30.76230000
0.86161259 30.76230000
0.88637252 30.77600000
0.91113247 30.81340000
0.93589241 30.87300000
0.96065234 30.95310000
0.98541229 31.05340000
1.01017222 31.09620000
1.03493216 30.97370000
