#k-distance eigenvalue[eV]
1.85017092 60.55830000
1.88608235 60.87000000
1.92199378 61.25150000
1.95790523 61.63410000
1.99381666 61.53060000
2.02972809 61.49250000
2.06563954 61.44790000
2.10155097 61.27150000
2.13746240 61.21460000
2.17337385 61.08770000
2.20928528 61.68670000
2.24519671 61.58120000
2.28110816 61.38430000
2.31701959 61.20750000
2.31701959 61.20750000
2.35293102 60.79280000
2.38884246 60.77620000
2.42475389 60.88800000
2.46066532 60.91640000
2.49657677 60.90460000
2.53248820 60.87480000
2.56839963 60.83990000
2.60431108 60.83700000
2.64022251 60.86580000
2.67613394 60.91990000
2.71204539 60.97990000
2.74795682 61.01300000
2.78386825 60.98640000
2.81977970 60.91640000
2.85569113 60.83640000
2.89160256 60.77190000
2.92751400 60.81980000
2.96342543 61.48590000
2.99933686 62.11710000
3.03524831 62.22820000
3.07115974 61.75190000
3.10707117 61.18170000
3.14298262 60.59830000
3.17889405 60.19000000
3.17889405 60.19000000
3.22968048 60.68420000
3.28046694 61.32620000
3.33125337 61.82630000
3.38203980 61.88250000
3.43282626 61.66070000
3.48361269 61.32910000
3.53439912 61.03770000
3.58518558 60.98270000
3.63597201 61.27480000
3.68675845 61.46030000
3.73754490 61.37800000
3.78833133 60.94130000
3.83911777 60.57620000
3.88990422 60.45670000
3.94069066 60.21850000
3.99147709 60.01260000
4.04226354 60.01500000
4.09304998 60.12400000
4.14383641 60.01820000
4.19462287 59.54290000
4.24540930 59.72520000
4.29619573 59.64050000
4.34698219 58.99600000
4.39776862 58.75800000

0.00000000 61.06680000
0.03591143 61.02970000
0.07182288 60.94050000
0.10773431 61.02300000
0.14364574 60.98980000
0.17955719 60.47190000
0.21546862 60.27170000
0.25138005 60.41000000
0.28729149 60.77910000
0.32320292 61.04250000
0.35911435 61.11620000
0.39502580 61.17930000
0.43093723 61.21000000
0.46684866 60.91580000
0.50276011 61.24840000
0.53867154 60.45040000
0.57458297 59.84760000
0.61049442 59.15980000
0.64640585 59.30490000
0.68231728 59.44510000
0.71822873 58.76240000
0.75414016 58.82320000
0.79005159 58.87040000
0.82596303 58.93780000
0.86187447 58.90360000
0.86187447 58.92750000
0.88659407 59.91290000
0.91131369 59.07080000
0.93603330 59.16300000
0.96075290 59.58190000
0.98547252 58.99330000
1.01019213 59.20420000
1.03491174 59.53220000
1.05963135 60.02510000
1.08435096 60.24520000
1.10907057 60.02190000
1.13379019 60.09780000
1.15850979 60.17340000
1.18322940 60.08070000
1.20794902 59.61950000
1.23266862 59.93640000
1.25738823 59.56630000
1.28210785 59.51120000
1.30682746 59.67790000
1.33154706 59.94270000
1.35626668 58.75410000
1.38098629 58.73140000
1.40570590 58.73730000
1.43042551 58.76450000
1.45514512 58.98670000
1.45514512 58.73530000
1.49105655 58.94220000
1.52696800 59.91620000
1.56287943 59.86740000
1.59879086 59.64320000
1.63470231 59.80280000
1.67061374 60.13030000
1.70652517 59.97160000
1.74243661 60.93940000
1.77834804 60.35680000
1.81425948 60.47050000
1.85017092 60.64000000
1.88608235 61.37050000
1.92199378 61.30760000
1.95790523 61.73670000
1.99381666 62.09420000
2.02972809 62.05460000
2.06563954 61.82530000
2.10155097 61.58220000
2.13746240 61.65590000
2.17337385 61.75750000
2.20928528 61.73550000
2.24519671 62.14360000
2.28110816 61.81360000
2.31701959 61.26890000
2.31701959 61.26890000
2.35293102 61.24900000
2.38884246 61.16440000
2.42475389 61.14180000
2.46066532 61.09230000
2.49657677 61.03770000
2.53248820 60.98830000
2.56839963 60.92440000
2.60431108 60.92600000
2.64022251 60.90180000
2.67613394 60.95890000
2.71204539 61.02490000
2.74795682 61.06130000
2.78386825 61.01170000
2.81977970 60.93990000
2.85569113 60.86060000
2.89160256 60.79790000
2.92751400 60.85390000
2.96342543 61.51010000
2.99933686 62.14340000
3.03524831 62.25110000
3.07115974 61.78580000
3.10707117 61.21210000
3.14298262 60.62010000
3.17889405 60.18850000
3.17889405 60.18850000
3.22968048 60.70660000
3.28046694 61.36030000
3.33125337 61.89000000
3.38203980 61.96600000
3.43282626 61.75970000
3.48361269 61.33250000
3.53439912 61.04250000
3.58518558 60.98850000
3.63597201 61.28690000
3.68675845 61.50130000
3.73754490 61.50430000
3.78833133 61.15820000
3.83911777 60.73320000
3.88990422 60.68510000
3.94069066 60.49350000
3.99147709 60.22040000
4.04226354 60.18290000
4.09304998 60.23530000
4.14383641 60.54940000
4.19462287 60.91670000
4.24540930 60.43200000
4.29619573 59.66070000
4.34698219 59.69040000
4.39776862 59.07300000

0.00000000 63.62850000
0.03591143 63.31080000
0.07182288 62.79880000
0.10773431 62.07530000
0.14364574 61.63190000
0.17955719 61.69470000
0.21546862 61.51040000
0.25138005 61.24070000
0.28729149 61.08060000
0.32320292 61.41270000
0.35911435 61.49010000
0.39502580 61.39760000
0.43093723 61.78120000
0.46684866 61.78620000
0.50276011 61.90430000
0.53867154 60.72720000
0.57458297 60.47140000
0.61049442 60.06940000
0.64640585 59.66050000
0.68231728 59.56930000
0.71822873 60.01710000
0.75414016 60.31980000
0.79005159 60.70190000
0.82596303 60.73330000
0.86187447 60.76650000
0.86187447 60.78400000
0.88659407 61.14960000
0.91131369 60.82250000
0.93603330 60.71880000
0.96075290 60.74430000
0.98547252 60.55680000
1.01019213 60.49330000
1.03491174 60.39710000
1.05963135 60.35000000
1.08435096 60.19800000
1.10907057 60.18720000
1.13379019 60.23840000
1.15850979 60.23000000
1.18322940 60.57030000
1.20794902 60.21890000
1.23266862 60.35620000
1.25738823 59.96270000
1.28210785 59.50810000
1.30682746 60.39210000
1.33154706 62.15510000
1.35626668 59.81950000
1.38098629 59.96950000
1.40570590 60.09760000
1.43042551 60.21590000
1.45514512 60.28430000
1.45514512 60.22790000
1.49105655 60.16820000
1.52696800 60.28500000
1.56287943 59.92740000
1.59879086 59.96510000
1.63470231 60.22020000
1.67061374 62.01770000
1.70652517 61.09700000
1.74243661 60.87940000
1.77834804 60.86310000
1.81425948 60.58930000
1.85017092 61.36820000
1.88608235 61.99080000
1.92199378 61.71760000
1.95790523 62.02230000
1.99381666 62.37890000
2.02972809 62.28810000
2.06563954 61.80500000
2.10155097 61.57640000
2.13746240 61.98330000
2.17337385 62.15670000
2.20928528 62.29090000
2.24519671 62.28650000
2.28110816 62.33190000
2.31701959 62.22920000
2.31701959 62.22920000
2.35293102 62.21260000
2.38884246 62.33160000
2.42475389 62.68410000
2.46066532 62.87250000
2.49657677 62.95240000
2.53248820 62.90140000
2.56839963 62.73820000
2.60431108 62.54570000
2.64022251 62.33460000
2.67613394 62.13710000
2.71204539 61.97130000
2.74795682 61.87370000
2.78386825 61.87740000
2.81977970 61.96680000
2.85569113 62.10140000
2.89160256 62.23740000
2.92751400 62.33590000
2.96342543 62.39890000
2.99933686 62.45220000
3.03524831 62.64970000
3.07115974 63.06630000
3.10707117 63.41150000
3.14298262 63.68120000
3.17889405 63.80680000
3.17889405 63.80680000
3.22968048 63.66480000
3.28046694 63.21150000
3.33125337 62.81170000
3.38203980 62.53560000
3.43282626 62.37350000
3.48361269 62.27300000
3.53439912 62.30180000
3.58518558 62.23700000
3.63597201 62.03130000
3.68675845 61.87600000
3.73754490 61.61710000
3.78833133 61.45120000
3.83911777 61.27270000
3.88990422 61.24800000
3.94069066 61.66850000
3.99147709 62.35060000
4.04226354 62.84300000
4.09304998 62.16460000
4.14383641 61.45930000
4.19462287 60.99520000
4.24540930 60.96150000
4.29619573 61.07500000
4.34698219 60.74790000
4.39776862 60.29870000

0.00000000 63.78090000
0.03591143 63.62870000
0.07182288 63.34300000
0.10773431 62.80560000
0.14364574 62.31450000
0.17955719 61.92540000
0.21546862 61.54520000
0.25138005 61.33550000
0.28729149 61.47000000
0.32320292 62.62410000
0.35911435 62.50250000
0.39502580 62.84280000
0.43093723 62.68640000
0.46684866 62.20760000
0.50276011 62.88370000
0.53867154 61.02400000
0.57458297 60.64080000
0.61049442 60.73620000
0.64640585 61.10660000
0.68231728 61.54560000
0.71822873 61.04720000
0.75414016 60.99000000
0.79005159 60.91080000
0.82596303 60.81010000
0.86187447 60.75770000
0.86187447 60.88110000
0.88659407 61.11660000
0.91131369 61.15390000
0.93603330 60.81210000
0.96075290 61.74420000
0.98547252 60.56960000
1.01019213 60.52930000
1.03491174 60.54130000
1.05963135 60.37040000
1.08435096 61.60400000
1.10907057 60.21220000
1.13379019 60.67900000
1.15850979 60.67730000
1.18322940 60.65150000
1.20794902 60.81500000
1.23266862 60.36630000
1.25738823 60.74110000
1.28210785 59.53130000
1.30682746 62.40730000
1.33154706 62.61690000
1.35626668 59.81960000
1.38098629 59.97330000
1.40570590 60.16390000
1.43042551 60.53860000
1.45514512 60.72070000
1.45514512 60.23960000
1.49105655 60.27690000
1.52696800 60.85340000
1.56287943 60.69190000
1.59879086 61.40720000
1.63470231 61.51280000
1.67061374 62.77590000
1.70652517 61.24750000
1.74243661 62.45390000
1.77834804 62.68350000
1.81425948 62.64400000
1.85017092 63.25850000
1.88608235 62.99340000
1.92199378 62.91960000
1.95790523 62.87720000
1.99381666 63.07170000
2.02972809 62.90340000
2.06563954 62.99100000
2.10155097 62.95880000
2.13746240 63.53420000
2.17337385 63.23930000
2.20928528 62.79650000
2.24519671 62.42200000
2.28110816 62.85370000
2.31701959 63.19330000
2.31701959 63.19330000
2.35293102 63.55540000
2.38884246 63.57330000
2.42475389 63.66210000
2.46066532 63.45500000
2.49657677 63.27230000
2.53248820 63.07330000
2.56839963 62.85550000
2.60431108 62.64340000
2.64022251 62.41400000
2.67613394 62.19750000
2.71204539 62.01450000
2.74795682 61.90850000
2.78386825 61.90690000
2.81977970 62.01160000
2.85569113 62.16740000
2.89160256 62.31860000
2.92751400 62.43500000
2.96342543 62.51380000
2.99933686 62.52870000
3.03524831 62.75070000
3.07115974 63.20530000
3.10707117 63.60640000
3.14298262 63.93770000
3.17889405 64.08870000
3.17889405 64.08870000
3.22968048 63.77240000
3.28046694 63.40820000
3.33125337 62.97170000
3.38203980 62.54070000
3.43282626 62.52240000
3.48361269 62.33840000
3.53439912 62.36880000
3.58518558 62.29020000
3.63597201 62.14690000
3.68675845 62.17620000
3.73754490 61.96820000
3.78833133 61.52450000
3.83911777 61.38920000
3.88990422 61.28640000
3.94069066 61.69980000
3.99147709 62.40880000
4.04226354 63.01350000
4.09304998 63.36350000
4.14383641 62.85110000
4.19462287 61.83170000
4.24540930 62.68250000
4.29619573 62.33420000
4.34698219 62.27500000
4.39776862 62.44660000

0.00000000 64.30320000
0.03591143 63.76820000
0.07182288 63.53410000
0.10773431 63.16950000
0.14364574 62.95070000
0.17955719 62.91150000
0.21546862 62.91850000
0.25138005 62.97260000
0.28729149 63.12320000
0.32320292 63.41140000
0.35911435 63.49600000
0.39502580 63.20380000
0.43093723 63.53450000
0.46684866 63.45370000
0.50276011 63.06640000
0.53867154 61.98300000
0.57458297 61.50380000
0.61049442 61.21630000
0.64640585 61.65370000
0.68231728 62.11520000
0.71822873 61.24500000
0.75414016 61.42030000
0.79005159 61.55030000
0.82596303 61.57320000
0.86187447 61.97170000
0.86187447 63.03180000
0.88659407 64.11540000
0.91131369 62.16410000
0.93603330 63.03990000
0.96075290 62.50890000
0.98547252 61.40110000
1.01019213 61.69740000
1.03491174 62.03840000
1.05963135 61.86240000
1.08435096 61.99480000
1.10907057 61.00780000
1.13379019 60.80660000
1.15850979 60.92100000
1.18322940 60.92300000
1.20794902 60.92150000
1.23266862 61.52190000
1.25738823 61.97510000
1.28210785 62.07980000
1.30682746 63.95290000
1.33154706 64.65440000
1.35626668 62.82780000
1.38098629 63.27860000
1.40570590 63.46760000
1.43042551 63.63900000
1.45514512 63.65590000
1.45514512 63.73580000
1.49105655 63.30910000
1.52696800 62.93120000
1.56287943 62.37310000
1.59879086 63.38800000
1.63470231 63.22950000
1.67061374 63.11270000
1.70652517 62.94930000
1.74243661 63.13730000
1.77834804 63.49010000
1.81425948 63.59700000
1.85017092 63.28980000
1.88608235 63.60860000
1.92199378 63.00100000
1.95790523 63.60210000
1.99381666 63.42180000
2.02972809 63.12290000
2.06563954 63.65030000
2.10155097 64.02650000
2.13746240 64.05290000
2.17337385 64.37790000
2.20928528 64.48870000
2.24519671 64.03500000
2.28110816 63.90560000
2.31701959 63.92770000
2.31701959 63.92770000
2.35293102 63.83940000
2.38884246 63.77230000
2.42475389 63.56170000
2.46066532 63.62140000
2.49657677 63.62860000
2.53248820 63.66030000
2.56839963 63.69020000
2.60431108 63.77390000
2.64022251 63.85780000
2.67613394 63.94160000
2.71204539 64.01010000
2.74795682 64.05420000
2.78386825 64.04010000
2.81977970 64.02380000
2.85569113 63.96310000
2.89160256 63.84850000
2.92751400 63.69600000
2.96342543 63.47660000
2.99933686 63.20880000
3.03524831 63.18090000
3.07115974 63.69370000
3.10707117 64.14360000
3.14298262 64.52110000
3.17889405 64.84250000
3.17889405 64.84250000
3.22968048 64.67720000
3.28046694 64.27080000
3.33125337 63.75450000
3.38203980 63.17890000
3.43282626 63.41070000
3.48361269 63.02900000
3.53439912 62.65040000
3.58518558 62.48710000
3.63597201 62.74350000
3.68675845 63.00250000
3.73754490 63.29010000
3.78833133 63.55400000
3.83911777 63.85580000
3.88990422 64.04610000
3.94069066 63.93830000
3.99147709 63.69240000
4.04226354 63.42830000
4.09304998 63.51720000
4.14383641 63.23690000
4.19462287 63.10600000
4.24540930 63.65100000
4.29619573 63.66200000
4.34698219 63.70340000
4.39776862 63.97030000

0.00000000 64.36310000
0.03591143 63.87400000
0.07182288 63.55040000
0.10773431 63.33290000
0.14364574 63.16980000
0.17955719 63.30380000
0.21546862 63.75300000
0.25138005 63.62890000
0.28729149 63.63300000
0.32320292 64.13250000
0.35911435 63.63570000
0.39502580 63.93880000
0.43093723 64.17440000
0.46684866 63.63230000
0.50276011 65.62890000
0.53867154 62.83780000
0.57458297 62.44000000
0.61049442 62.06330000
0.64640585 61.92370000
0.68231728 63.51440000
0.71822873 62.25930000
0.75414016 63.28110000
0.79005159 63.79070000
0.82596303 64.17470000
0.86187447 64.71850000
0.86187447 64.90220000
0.88659407 64.58410000
0.91131369 64.28920000
0.93603330 64.21870000
0.96075290 63.90520000
0.98547252 63.08120000
1.01019213 62.73510000
1.03491174 63.20870000
1.05963135 62.62440000
1.08435096 63.52000000
1.10907057 61.44350000
1.13379019 62.38130000
1.15850979 61.82380000
1.18322940 61.73470000
1.20794902 60.97720000
1.23266862 61.65710000
1.25738823 62.38090000
1.28210785 62.16790000
1.30682746 64.66000000
1.33154706 64.38240000
1.35626668 63.03150000
1.38098629 63.36820000
1.40570590 63.56390000
1.43042551 63.84280000
1.45514512 64.03900000
1.45514512 63.92000000
1.49105655 64.02710000
1.52696800 64.89650000
1.56287943 64.14840000
1.59879086 64.07690000
1.63470231 63.62010000
1.67061374 64.13370000
1.70652517 63.88100000
1.74243661 64.69350000
1.77834804 63.92740000
1.81425948 63.64360000
1.85017092 64.17600000
1.88608235 64.90970000
1.92199378 64.01570000
1.95790523 64.18620000
1.99381666 63.36960000
2.02972809 64.01650000
2.06563954 64.94080000
2.10155097 64.77940000
2.13746240 64.80510000
2.17337385 65.18370000
2.20928528 65.67920000
2.24519671 64.66780000
2.28110816 64.65640000
2.31701959 65.58110000
2.31701959 65.58110000
2.35293102 64.80120000
2.38884246 64.79290000
2.42475389 65.12880000
2.46066532 65.20500000
2.49657677 65.32240000
2.53248820 65.47540000
2.56839963 65.54420000
2.60431108 65.51610000
2.64022251 65.17290000
2.67613394 65.07910000
2.71204539 65.01420000
2.74795682 64.98710000
2.78386825 64.96460000
2.81977970 64.66850000
2.85569113 64.29450000
2.89160256 63.95930000
2.92751400 63.77940000
2.96342543 63.88270000
2.99933686 64.31020000
3.03524831 64.58130000
3.07115974 64.82620000
3.10707117 65.23340000
3.14298262 65.28500000
3.17889405 65.30600000
3.17889405 65.30600000
3.22968048 65.23330000
3.28046694 64.89310000
3.33125337 64.41370000
3.38203980 63.95640000
3.43282626 63.75480000
3.48361269 63.18600000
3.53439912 62.70500000
3.58518558 62.55820000
3.63597201 62.80380000
3.68675845 63.10780000
3.73754490 63.33970000
3.78833133 63.85490000
3.83911777 64.38520000
3.88990422 64.89680000
3.94069066 65.10430000
3.99147709 65.04110000
4.04226354 64.68490000
4.09304998 64.17660000
4.14383641 64.02120000
4.19462287 64.32290000
4.24540930 64.00840000
4.29619573 64.60870000
4.34698219 64.79380000
4.39776862 65.21190000

0.00000000 65.86930000
0.03591143 64.66650000
0.07182288 64.80580000
0.10773431 64.30160000
0.14364574 64.47740000
0.17955719 64.49110000
0.21546862 64.75370000
0.25138005 64.38270000
0.28729149 64.06800000
0.32320292 64.12710000
0.35911435 63.92270000
0.39502580 64.22420000
0.43093723 64.41030000
0.46684866 64.80370000
0.50276011 66.28940000
0.53867154 63.11080000
0.57458297 63.51000000
0.61049442 63.85340000
0.64640585 64.16020000
0.68231728 64.46360000
0.71822873 64.55530000
0.75414016 64.72500000
0.79005159 64.99490000
0.82596303 65.15420000
0.86187447 64.75870000
0.86187447 64.94560000
0.88659407 65.00420000
0.91131369 65.32020000
0.93603330 64.80990000
0.96075290 65.55210000
0.98547252 64.32100000
1.01019213 63.82760000
1.03491174 63.89510000
1.05963135 63.60550000
1.08435096 64.15680000
1.10907057 63.50370000
1.13379019 62.99340000
1.15850979 63.75220000
1.18322940 63.63980000
1.20794902 61.64770000
1.23266862 63.88050000
1.25738823 63.25380000
1.28210785 64.81710000
1.30682746 65.38570000
1.33154706 65.63740000
1.35626668 63.03760000
1.38098629 64.19330000
1.40570590 64.11150000
1.43042551 64.58770000
1.45514512 65.20470000
1.45514512 64.71420000
1.49105655 64.63880000
1.52696800 65.90200000
1.56287943 64.36290000
1.59879086 64.15540000
1.63470231 64.25370000
1.67061374 64.37520000
1.70652517 64.66100000
1.74243661 65.55590000
1.77834804 64.46350000
1.81425948 64.81250000
1.85017092 66.13210000
1.88608235 66.41520000
1.92199378 65.55400000
1.95790523 65.22550000
1.99381666 65.13280000
2.02972809 65.85280000
2.06563954 65.91250000
2.10155097 66.40960000
2.13746240 66.42150000
2.17337385 65.95480000
2.20928528 65.54920000
2.24519671 65.68210000
2.28110816 65.96750000
2.31701959 66.06610000
2.31701959 66.06610000
2.35293102 65.92180000
2.38884246 65.15550000
2.42475389 65.80410000
2.46066532 65.66810000
2.49657677 65.55700000
2.53248820 65.49260000
2.56839963 65.63700000
2.60431108 65.73320000
2.64022251 65.72940000
2.67613394 65.73160000
2.71204539 65.62410000
2.74795682 65.40660000
2.78386825 65.12820000
2.81977970 65.10830000
2.85569113 65.16070000
2.89160256 65.24290000
2.92751400 65.30300000
2.96342543 65.30530000
2.99933686 65.36660000
3.03524831 64.68770000
3.07115974 65.20070000
3.10707117 65.38750000
3.14298262 66.06910000
3.17889405 66.60080000
3.17889405 66.60080000
3.22968048 65.89200000
3.28046694 65.13170000
