#k-distance eigenvalue[eV]
4.39765398 43.33220000

0.00000000 41.09580000
0.03590790 41.21050000
0.07181582 41.31530000
0.10772373 41.39150000
0.14363163 41.40910000
0.17953955 41.35490000
0.21544745 41.24760000
0.25135536 41.31810000
0.28726328 41.54050000
0.32317118 41.80830000
0.35907908 42.09480000
0.39498701 42.25460000
0.43089491 42.08730000
0.46680281 42.00800000
0.50271073 42.05600000
0.53861864 42.10160000
0.57452654 42.12890000
0.61043446 42.41180000
0.64634236 42.72800000
0.68225027 43.03280000
0.71815819 43.12000000
0.75406609 42.92330000
0.78997399 42.68600000
0.82588191 42.78200000
0.86178982 42.87390000
0.86178982 42.87390000
0.88652022 42.87540000
0.91125063 42.87920000
0.93598103 42.88420000
0.96071142 42.88850000
0.98544184 42.88860000
1.01017223 42.87950000
1.03490263 42.85390000
1.05963304 42.80140000
1.08436344 42.70940000
1.10909384 42.56630000
1.13382425 42.36700000
1.15855465 42.48770000
1.18328505 42.53410000
1.20801546 42.58620000
1.23274586 42.74440000
1.25747626 42.95100000
1.28220667 43.16170000
1.30693707 43.37350000
1.33166747 43.51530000
1.35639788 43.51770000
1.38112828 43.49610000
1.40585868 43.45530000
1.43058909 43.39950000
1.45531949 43.33220000
1.45531949 43.33220000
1.49122739 43.33670000
1.52713531 43.35010000
1.56304321 43.32520000
1.59895112 43.28610000
1.63485904 43.30370000
1.67076694 43.37560000
1.70667484 43.24020000
1.74258276 43.04960000
1.77849067 42.92520000
1.81439857 42.78730000
1.85030649 42.64910000
1.88621440 42.55300000
1.92212230 42.51970000
1.95803022 42.55790000
1.99393812 42.64210000
2.02984603 42.74510000
2.06575395 42.80400000
2.10166185 42.64130000
2.13756975 42.41290000
2.17347767 42.17120000
2.20938558 42.36570000
2.24529348 42.55500000
2.28120140 42.71400000
2.31710931 42.71320000
2.31710931 42.71320000
2.35301721 42.75690000
2.38892513 42.66530000
2.42483303 42.44890000
2.46074094 42.27910000
2.49664886 42.17810000
2.53255676 42.11050000
2.56846466 42.04570000
2.60437258 41.83540000
2.64028049 41.58150000
2.67618839 41.43180000
2.71209631 41.37080000
2.74800421 41.36680000
2.78391212 41.41170000
2.81982004 41.50780000
2.85572794 41.63470000
2.89163584 41.71330000
2.92754377 41.74940000
2.96345167 41.77560000
2.99935957 41.79200000
3.03526749 41.79340000
3.07117540 41.77320000
3.10708330 41.72560000
3.14299122 41.65720000
3.17889912 41.61490000
3.17889912 41.61490000
3.22968057 41.68710000
3.28046204 41.80230000
3.33124348 41.92100000
3.38202492 42.00550000
3.43280639 41.95270000
3.48358784 41.80830000
3.53436928 41.66600000
3.58515075 41.54680000
3.63593219 41.44370000
3.68671364 41.34730000
3.73749511 41.29740000
3.78827655 41.41370000
3.83905799 41.64810000
3.88983946 41.88240000
3.94062091 42.06060000
3.99140235 42.13000000
4.04218382 42.07050000
4.09296526 42.09770000
4.14374671 42.45410000
4.19452818 42.82070000
4.24530962 43.18510000
4.29609106 43.31880000
4.34687253 43.33100000
4.39765398 43.33220000

0.00000000 41.98370000
0.03590790 41.94190000
0.07181582 41.90540000
0.10772373 41.88540000
0.14363163 41.90630000
0.17953955 41.97960000
0.21544745 42.08930000
0.25135536 42.22050000
0.28726328 42.36780000
0.32317118 42.53130000
0.35907908 42.47390000
0.39498701 42.39440000
0.43089491 42.69800000
0.46680281 42.99260000
0.50271073 43.08910000
0.53861864 43.17320000
0.57452654 43.24360000
0.61043446 43.29120000
0.64634236 43.29990000
0.68225027 43.24750000
0.71815819 43.24810000
0.75406609 43.25040000
0.78997399 43.10890000
0.82588191 42.95030000
0.86178982 42.87390000
0.86178982 42.87390000
0.88652022 42.87540000
0.91125063 42.87920000
0.93598103 42.88420000
0.96071142 42.88850000
0.98544184 42.88860000
1.01017223 42.87950000
1.03490263 42.85390000
1.05963304 42.80140000
1.08436344 42.70940000
1.10909384 42.56630000
1.13382425 42.44680000
1.15855465 42.51400000
1.18328505 42.76790000
1.20801546 42.99400000
1.23274586 43.17950000
1.25747626 43.32170000
1.28220667 43.42230000
1.30693707 43.48520000
1.33166747 43.58320000
1.35639788 43.78790000
1.38112828 43.98490000
1.40585868 44.17250000
1.43058909 44.35040000
1.45531949 44.51920000
1.45531949 44.51920000
1.49122739 44.18700000
1.52713531 43.74990000
1.56304321 43.37050000
1.59895112 43.39640000
1.63485904 43.42570000
1.67076694 43.45870000
1.70667484 43.39050000
1.74258276 43.15990000
1.77849067 42.95820000
1.81439857 42.86010000
1.85030649 42.84210000
1.88621440 42.85610000
1.92212230 42.88590000
1.95803022 42.91490000
1.99393812 42.92460000
2.02984603 42.89450000
2.06575395 42.85300000
2.10166185 42.95580000
2.13756975 43.04450000
2.17347767 43.10820000
2.20938558 43.13410000
2.24529348 43.11370000
2.28120140 42.99430000
2.31710931 42.95500000
2.31710931 42.95500000
2.35301721 42.86540000
2.38892513 42.90210000
2.42483303 43.15040000
2.46074094 43.17510000
2.49664886 42.87110000
2.53255676 42.51790000
2.56846466 42.16160000
2.60437258 41.97640000
2.64028049 41.90290000
2.67618839 41.83210000
2.71209631 41.77260000
2.74800421 41.73220000
2.78391212 41.71480000
2.81982004 41.72070000
2.85572794 41.75990000
2.89163584 41.88890000
2.92754377 42.07210000
2.96345167 42.25130000
2.99935957 42.40120000
3.03526749 42.50550000
3.07117540 42.55740000
3.10708330 42.56530000
3.14299122 42.50710000
3.17889912 42.37110000
3.17889912 42.37110000
3.22968057 42.51030000
3.28046204 42.47960000
3.33124348 42.39160000
3.38202492 42.29020000
3.43280639 42.29500000
3.48358784 42.38080000
3.53436928 42.46900000
3.58515075 42.55360000
3.63593219 42.65790000
3.68671364 42.82140000
3.73749511 43.07440000
3.78827655 43.41310000
3.83905799 43.72520000
3.88983946 43.60260000
3.94062091 43.33940000
3.99140235 43.09220000
4.04218382 42.91030000
4.09296526 42.80510000
4.14374671 42.86620000
4.19452818 43.17960000
4.24530962 43.37940000
4.29609106 43.72260000
4.34687253 44.17800000
4.39765398 44.51920000

0.00000000 41.98370000
0.03590790 42.02860000
0.07181582 42.07780000
0.10772373 42.13280000
0.14363163 42.19420000
0.17953955 42.26240000
0.21544745 42.33680000
0.25135536 42.41570000
0.28726328 42.49620000
0.32317118 42.56180000
0.35907908 42.71520000
0.39498701 42.80960000
0.43089491 42.90180000
0.46680281 42.99700000
0.50271073 43.26220000
0.53861864 43.49040000
0.57452654 43.66630000
0.61043446 43.78840000
0.64634236 43.86460000
0.68225027 43.90710000
0.71815819 43.92840000
0.75406609 43.93890000
0.78997399 43.94770000
0.82588191 43.96010000
0.86178982 43.96840000
0.86178982 43.96840000
0.88652022 43.97110000
0.91125063 43.97930000
0.93598103 43.99290000
0.96071142 44.01210000
0.98544184 44.03690000
1.01017223 44.06740000
1.03490263 44.10380000
1.05963304 44.14640000
1.08436344 44.19530000
1.10909384 44.25090000
1.13382425 44.31380000
1.15855465 44.37480000
1.18328505 44.36680000
1.20801546 44.38500000
1.23274586 44.42170000
1.25747626 44.47060000
1.28220667 44.52670000
1.30693707 44.58480000
1.33166747 44.64170000
1.35639788 44.69400000
1.38112828 44.73860000
1.40585868 44.77270000
1.43058909 44.68020000
1.45531949 44.51920000
1.45531949 44.51920000
1.49122739 44.51840000
1.52713531 44.50360000
1.56304321 44.40940000
1.59895112 44.14540000
1.63485904 43.80890000
1.67076694 43.49670000
1.70667484 43.49490000
1.74258276 43.52160000
1.77849067 43.51740000
1.81439857 43.48040000
1.85030649 43.42170000
1.88621440 43.35080000
1.92212230 43.27990000
1.95803022 43.22170000
1.99393812 43.18910000
2.02984603 43.19080000
2.06575395 43.22280000
2.10166185 43.26800000
2.13756975 43.30180000
2.17347767 43.30060000
2.20938558 43.24620000
2.24529348 43.13610000
2.28120140 43.04610000
2.31710931 42.95500000
2.31710931 42.95500000
2.35301721 42.86540000
2.38892513 42.90210000
2.42483303 43.15030000
2.46074094 43.17500000
2.49664886 42.87110000
2.53255676 42.51790000
2.56846466 42.16160000
2.60437258 41.97640000
2.64028049 41.90290000
2.67618839 41.83210000
2.71209631 41.77260000
2.74800421 41.73220000
2.78391212 41.71480000
2.81982004 41.72070000
2.85572794 41.75990000
2.89163584 41.88880000
2.92754377 42.07210000
2.96345167 42.25130000
2.99935957 42.40120000
3.03526749 42.50550000
3.07117540 42.55740000
3.10708330 42.56530000
3.14299122 42.50710000
3.17889912 42.37110000
3.17889912 42.37110000
3.22968057 42.51030000
3.28046204 42.47960000
3.33124348 42.39160000
3.38202492 42.29020000
3.43280639 42.29500000
3.48358784 42.38080000
3.53436928 42.46900000
3.58515075 42.55360000
3.63593219 42.65790000
3.68671364 42.82140000
3.73749511 43.07440000
3.78827655 43.41310000
3.83905799 43.72520000
3.88983946 43.60260000
3.94062091 43.33940000
3.99140235 43.09220000
4.04218382 42.91030000
4.09296526 42.80510000
4.14374671 42.86620000
4.19452818 43.17960000
4.24530962 43.37940000
4.29609106 43.72260000
4.34687253 44.17800000
4.39765398 44.51920000

0.00000000 44.80360000
0.03590790 44.66080000
0.07181582 44.49750000
0.10772373 44.31120000
0.14363163 44.10250000
0.17953955 43.87350000
0.21544745 43.62580000
0.25135536 43.36370000
0.28726328 43.09270000
0.32317118 42.83360000
0.35907908 42.73800000
0.39498701 42.92160000
0.43089491 43.15180000
0.46680281 43.40430000
0.50271073 43.67310000
0.53861864 43.94370000
0.57452654 44.17750000
0.61043446 44.27970000
0.64634236 44.20940000
0.68225027 44.07680000
0.71815819 44.01560000
0.75406609 44.16100000
0.78997399 44.43910000
0.82588191 44.70220000
0.86178982 44.81840000
0.86178982 44.81840000
0.88652022 44.82010000
0.91125063 44.82430000
0.93598103 44.82960000
0.96071142 44.77850000
0.98544184 44.70710000
1.01017223 44.64540000
1.03490263 44.59670000
1.05963304 44.56260000
1.08436344 44.54420000
1.10909384 44.49110000
1.13382425 44.41570000
1.15855465 44.37480000
1.18328505 44.36680000
1.20801546 44.38500000
1.23274586 44.42170000
1.25747626 44.47050000
1.28220667 44.52670000
1.30693707 44.58470000
1.33166747 44.64170000
1.35639788 44.69400000
1.38112828 44.73860000
1.40585868 44.77270000
1.43058909 44.79400000
1.45531949 44.80150000
1.45531949 44.80150000
1.49122739 44.75970000
1.52713531 44.63630000
1.56304321 44.44090000
1.59895112 44.19460000
1.63485904 43.92250000
1.67076694 43.64920000
1.70667484 43.52510000
1.74258276 43.74560000
1.77849067 43.95110000
1.81439857 44.06590000
1.85030649 44.20860000
1.88621440 44.36260000
1.92212230 44.51460000
1.95803022 44.64660000
1.99393812 44.73390000
2.02984603 44.67280000
2.06575395 44.26670000
2.10166185 43.89870000
2.13756975 43.61640000
2.17347767 43.43030000
2.20938558 43.33480000
2.24529348 43.31320000
2.28120140 43.34520000
2.31710931 43.41380000
2.31710931 43.41380000
2.35301721 43.44070000
2.38892513 43.45640000
2.42483303 43.39050000
2.46074094 43.49860000
2.49664886 43.82520000
2.53255676 44.04960000
2.56846466 44.19340000
2.60437258 44.31180000
2.64028049 44.41990000
2.67618839 44.51900000
2.71209631 44.60710000
2.74800421 44.68060000
2.78391212 44.73490000
2.81982004 44.76290000
2.85572794 44.75530000
2.89163584 44.70090000
2.92754377 44.58470000
2.96345167 44.38790000
2.99935957 44.09150000
3.03526749 43.70560000
3.07117540 43.27580000
3.10708330 42.85590000
3.14299122 42.56300000
3.17889912 42.55130000
3.17889912 42.55130000
3.22968057 42.68200000
3.28046204 43.22030000
3.33124348 43.74830000
3.38202492 44.18780000
3.43280639 44.57560000
3.48358784 44.90520000
3.53436928 45.01950000
3.58515075 44.92920000
3.63593219 44.78010000
3.68671364 44.60780000
3.73749511 44.41670000
3.78827655 44.20810000
3.83905799 44.05680000
3.88983946 44.13090000
3.94062091 43.90910000
3.99140235 43.67170000
4.04218382 43.51210000
4.09296526 43.45020000
4.14374671 43.45790000
4.19452818 43.56320000
4.24530962 44.00360000
4.29609106 44.61900000
4.34687253 45.05020000
4.39765398 44.80150000

0.00000000 44.80360000
0.03590790 44.79000000
0.07181582 44.68250000
0.10772373 44.59750000
0.14363163 44.53790000
0.17953955 44.50470000
0.21544745 44.49880000
0.25135536 44.52130000
0.28726328 44.57280000
0.32317118 44.62450000
0.35907908 44.61590000
0.39498701 44.66430000
0.43089491 44.76480000
0.46680281 44.89820000
0.50271073 45.02730000
0.53861864 45.10330000
0.57452654 45.05420000
0.61043446 45.00810000
0.64634236 44.89880000
0.68225027 44.81740000
0.71815819 44.79580000
0.75406609 44.83390000
0.78997399 44.90540000
0.82588191 44.93410000
0.86178982 44.81840000
0.86178982 44.81840000
0.88652022 44.82010000
0.91125063 44.82430000
0.93598103 44.82960000
0.96071142 44.83280000
0.98544184 44.82880000
1.01017223 44.80970000
1.03490263 44.76560000
1.05963304 44.68980000
1.08436344 44.59040000
1.10909384 44.49110000
1.13382425 44.41570000
1.15855465 44.38440000
1.18328505 44.46350000
1.20801546 44.55220000
1.23274586 44.65170000
1.25747626 44.76350000
1.28220667 44.88990000
1.30693707 44.97450000
1.33166747 45.04300000
1.35639788 45.11170000
1.38112828 44.98520000
1.40585868 44.83500000
1.43058909 44.79400000
1.45531949 44.80150000
1.45531949 44.80150000
1.49122739 45.10760000
1.52713531 44.99230000
1.56304321 44.68460000
1.59895112 44.39920000
1.63485904 44.16170000
1.67076694 43.99260000
1.70667484 43.90120000
1.74258276 43.88900000
1.77849067 44.00960000
1.81439857 44.27750000
1.85030649 44.51380000
1.88621440 44.69350000
1.92212230 44.80260000
1.95803022 44.78440000
1.99393812 44.77350000
2.02984603 44.73060000
2.06575395 44.49640000
2.10166185 44.23970000
2.13756975 44.03970000
2.17347767 43.87910000
2.20938558 43.74090000
2.24529348 43.61760000
2.28120140 43.50730000
2.31710931 43.41380000
2.31710931 43.41380000
2.35301721 43.44060000
2.38892513 43.45640000
2.42483303 43.39050000
2.46074094 43.49860000
2.49664886 43.82520000
2.53255676 44.04960000
2.56846466 44.19340000
2.60437258 44.31180000
2.64028049 44.41990000
2.67618839 44.51900000
2.71209631 44.60710000
2.74800421 44.68060000
2.78391212 44.73490000
2.81982004 44.76290000
2.85572794 44.75530000
2.89163584 44.70090000
2.92754377 44.58470000
2.96345167 44.38790000
2.99935957 44.09150000
3.03526749 43.70560000
3.07117540 43.27580000
3.10708330 42.85590000
3.14299122 42.56300000
3.17889912 42.55130000
3.17889912 42.55130000
3.22968057 42.68200000
3.28046204 43.22030000
3.33124348 43.74830000
3.38202492 44.18780000
3.43280639 44.57560000
3.48358784 44.90520000
3.53436928 45.01950000
3.58515075 44.92920000
3.63593219 44.78010000
3.68671364 44.60780000
3.73749511 44.41670000
3.78827655 44.20810000
3.83905799 44.05680000
3.88983946 44.13090000
3.94062091 43.90910000
3.99140235 43.67170000
4.04218382 43.51210000
4.09296526 43.45020000
4.14374671 43.45790000
4.19452818 43.56320000
4.24530962 44.00360000
4.29609106 44.61900000
4.34687253 45.05020000
4.39765398 44.80150000

0.00000000 44.91670000
0.03590790 44.92850000
0.07181582 45.04020000
0.10772373 45.14380000
0.14363163 45.15710000
0.17953955 45.03300000
0.21544745 44.90390000
0.25135536 44.78280000
0.28726328 44.68450000
0.32317118 44.65300000
0.35907908 44.76220000
0.39498701 44.90030000
0.43089491 45.06610000
0.46680281 45.25850000
0.50271073 45.32450000
0.53861864 45.17100000
0.57452654 45.09250000
0.61043446 45.07230000
0.64634236 45.27270000
0.68225027 45.55980000
0.71815819 45.86380000
0.75406609 45.60740000
0.78997399 45.22420000
0.82588191 44.97200000
0.86178982 44.99910000
0.86178982 44.99910000
0.88652022 44.97900000
0.91125063 44.92590000
0.93598103 44.85440000
0.96071142 44.83280000
0.98544184 44.82880000
1.01017223 44.80970000
1.03490263 44.76560000
1.05963304 44.68980000
1.08436344 44.59040000
1.10909384 44.54180000
1.13382425 44.55580000
1.15855465 44.58610000
1.18328505 44.63190000
1.20801546 44.69100000
1.23274586 44.75920000
1.25747626 44.83180000
1.28220667 44.90450000
1.30693707 45.03290000
1.33166747 45.19540000
1.35639788 45.13220000
1.38112828 45.18190000
1.40585868 45.25600000
1.43058909 45.33500000
1.45531949 45.41920000
1.45531949 45.41920000
1.49122739 45.27770000
1.52713531 45.34910000
1.56304321 45.00690000
1.59895112 44.88820000
1.63485904 44.90470000
1.67076694 44.96700000
1.70667484 45.04720000
1.74258276 45.11490000
1.77849067 45.02120000
1.81439857 44.94270000
1.85030649 44.88030000
1.88621440 44.83390000
1.92212230 44.80350000
1.95803022 44.84090000
1.99393812 44.81210000
2.02984603 44.75110000
2.06575395 44.61350000
2.10166185 44.47730000
2.13756975 44.33840000
2.17347767 44.21380000
2.20938558 44.11740000
2.24529348 44.05860000
2.28120140 44.03680000
2.31710931 44.04280000
2.31710931 44.04280000
2.35301721 44.08460000
2.38892513 44.19500000
2.42483303 44.31710000
2.46074094 44.29310000
2.49664886 44.39010000
2.53255676 44.66480000
2.56846466 44.96580000
2.60437258 45.19130000
2.64028049 45.38910000
2.67618839 45.57610000
2.71209631 45.75280000
2.74800421 45.91400000
2.78391212 46.05350000
2.81982004 46.15560000
2.85572794 46.15560000
2.89163584 45.93680000
2.92754377 45.58140000
2.96345167 45.20870000
2.99935957 44.88460000
3.03526749 44.63980000
3.07117540 44.47100000
3.10708330 44.36730000
3.14299122 44.31490000
3.17889912 44.29940000
3.17889912 44.29940000
3.22968057 44.33180000
3.28046204 44.45470000
3.33124348 44.69810000
3.38202492 44.98900000
3.43280639 45.19050000
3.48358784 45.28480000
3.53436928 45.43390000
3.58515075 45.58390000
3.63593219 45.55570000
3.68671364 45.39100000
3.73749511 45.15660000
3.78827655 44.88670000
3.83905799 44.61480000
3.88983946 44.56390000
3.94062091 44.95110000
3.99140235 45.33950000
4.04218382 45.61570000
4.09296526 45.78060000
4.14374671 45.85290000
4.19452818 45.80960000
4.24530962 45.64930000
4.29609106 45.42030000
4.34687253 45.24870000
4.39765398 45.41920000

0.00000000 44.91670000
0.03590790 45.05740000
0.07181582 45.20520000
0.10772373 45.26710000
0.14363163 45.24580000
0.17953955 45.35030000
0.21544745 45.45320000
0.25135536 45.50740000
0.28726328 45.56090000
0.32317118 45.61380000
0.35907908 45.64680000
0.39498701 45.63870000
0.43089491 45.57810000
0.46680281 45.46810000
0.50271073 45.47500000
0.53861864 45.71210000
0.57452654 45.96420000
0.61043446 46.22280000
0.64634236 46.47600000
0.68225027 46.49270000
0.71815819 46.03800000
0.75406609 46.14730000
0.78997399 46.36510000
0.82588191 46.28210000
0.86178982 46.18380000
0.86178982 46.18380000
0.88652022 46.21770000
0.91125063 46.31210000
0.93598103 46.45090000
0.96071142 46.61900000
0.98544184 46.42540000
1.01017223 46.18640000
1.03490263 45.97720000
1.05963304 45.82210000
1.08436344 45.73100000
1.10909384 45.69560000
1.13382425 45.69990000
1.15855465 45.73000000
1.18328505 45.77690000
1.20801546 45.83450000
1.23274586 45.84890000
