#k-distance eigenvalue[eV]
4.48898859 28.53830000
4.51483693 28.43130000
4.54068529 28.33130000
4.56653364 28.24240000
4.59238198 28.16520000
4.61823034 28.10100000
4.64407869 28.04980000
4.66992703 28.01010000
4.69577539 27.98080000
4.72162374 27.95930000
4.74747208 27.94350000
4.77332044 27.93280000
4.79916879 27.92570000
4.82501714 27.92100000
4.85086549 27.91800000
4.87671384 27.91610000
4.90256219 27.91490000
4.92841055 27.91420000
4.95425889 27.91410000
4.95425889 27.91410000
5.00714928 27.88880000
5.06003969 27.81670000
5.11293008 27.71290000
5.16582046 27.63490000
5.21871087 27.58950000
5.27160126 27.50020000
5.32449165 27.37080000
5.37738206 27.21830000
5.43027245 27.05870000
5.48316283 26.90780000
5.53605324 26.77770000
5.58894363 26.67490000
5.64183402 26.60150000
5.69472443 26.55820000
5.74761481 26.54630000
5.80050520 26.56660000
5.85339561 26.62050000
5.90628600 26.70890000
5.95917639 26.83140000
6.01206680 26.98440000
6.06495718 27.15900000
6.11784757 27.33570000
6.17073798 27.47810000
6.22362837 27.53520000
6.22362837 27.53520000
6.24947671 27.52550000
6.27532507 27.52940000
6.30117342 27.54630000
6.32702177 27.57530000
6.35287012 27.61520000
6.37871847 27.66450000
6.40456682 27.72140000
6.43041517 27.78430000
6.45626352 27.85000000
6.48211187 27.91630000
6.50796023 27.98030000
6.53380857 28.03920000
6.55965692 28.09000000
6.58550528 28.12910000
6.61135362 28.15390000
6.63720197 28.16200000
6.66305033 28.15230000
6.68889867 28.12460000
6.71474702 28.08220000
6.74059538 28.03000000
6.76644373 27.97420000
6.79229207 27.92460000
6.81814043 27.89000000
6.84398878 27.87770000
6.84398878 27.91410000
6.88138793 27.91260000
6.91878710 27.90860000
6.95618625 27.90100000
6.99358540 27.88980000
7.03098457 27.87450000
7.06838372 27.85410000
7.10578287 27.82690000
7.14318204 27.79080000
7.18058119 27.74290000
7.21798034 27.67920000
7.25537951 27.59460000
7.29277866 27.48480000
7.33017781 27.34630000
7.36757698 27.17910000
7.40497613 26.98640000
7.44237528 26.77380000
7.47977445 26.54760000
7.51717360 26.31410000
7.55457275 26.07840000
7.59197192 25.84490000
7.62937107 25.61680000
7.66677022 25.39650000
7.70416939 25.18540000
7.74156854 24.98500000

0.00000000 28.70310000
0.05289039 28.59580000
0.10578080 28.47300000
0.15867118 28.36480000
0.21156157 28.29240000
0.26445198 28.26920000
0.31734237 28.30410000
0.37023276 28.41050000
0.42312317 28.60460000
0.47601355 28.52040000
0.52890394 28.32120000
0.58179435 28.33800000
0.63468474 28.38430000
0.68757512 28.33800000
0.74046554 28.32120000
0.79335592 28.52040000
0.84624631 28.60460000
0.89913672 28.41050000
0.95202711 28.30410000
1.00491749 28.26920000
1.05780791 28.29240000
1.11069829 28.36480000
1.16358868 28.47300000
1.21647909 28.59580000
1.26936948 28.70310000
1.26936948 29.02900000
1.30676863 29.03020000
1.34416780 29.03400000
1.38156695 29.04070000
1.41896610 29.05120000
1.45636527 29.06630000
1.49376442 29.00890000
1.53116357 28.86510000
1.56856274 28.76820000
1.60596189 28.71320000
1.64336104 28.69130000
1.68076021 28.68860000
1.71815936 28.65650000
1.75555851 28.45800000
1.79295768 28.12100000
1.83035683 27.82690000
1.86775598 27.90630000
1.90515515 28.03560000
1.94255430 28.15030000
1.97995345 28.25270000
2.01735262 28.34720000
2.05475177 28.43750000
2.09215092 28.52600000
2.12955009 28.61430000
2.16694924 28.70310000
2.16694924 28.70310000
2.20434839 28.68080000
2.24174756 28.62220000
2.27914671 28.54570000
2.31654586 28.47070000
2.35394503 28.41120000
2.39134418 28.37560000
2.42874333 28.36710000
2.46614250 28.38550000
2.50354165 28.42950000
2.54094080 28.49550000
2.57833997 28.58100000
2.61573912 28.68330000
2.65313827 28.80080000
2.69053744 28.93150000
2.72793659 29.07350000
2.76533575 29.21430000
2.80273491 29.20290000
2.84013407 29.18300000
2.87753322 29.23420000
2.91493238 29.34600000
2.95233154 29.49580000
2.98973069 29.65990000
3.02712986 29.80930000
3.06452901 29.88330000
3.06452901 29.88330000
3.11741939 29.67770000
3.17030980 29.34780000
3.22320019 28.99840000
3.27609058 28.65530000
3.32898099 28.32990000
3.38187138 28.40250000
3.43476176 28.51420000
3.48765217 28.61330000
3.54054256 28.61180000
3.59343295 28.52570000
3.64632336 28.43950000
3.69921374 28.38430000
3.75210413 28.37080000
3.80499454 28.14600000
3.85788493 28.22820000
3.91077532 28.39690000
3.96366573 28.64140000
4.01655611 28.81700000
4.06944650 28.92560000
4.12233691 28.98360000
4.17522730 29.01100000
4.22811768 29.02270000
4.28100810 29.02760000
4.33389848 29.02900000
4.33389848 29.02900000
4.35974683 29.00750000
4.38559519 28.94810000
4.41144353 28.86160000
4.43729188 28.75910000
4.46314024 28.64920000
4.48898859 28.53830000
4.51483693 28.43130000
4.54068529 28.33130000
4.56653364 28.24240000
4.59238198 28.16520000
4.61823034 28.10100000
4.64407869 28.04980000
4.66992703 28.01010000
4.69577539 27.98080000
4.72162374 27.95930000
4.74747208 27.94350000
4.77332044 27.93280000
4.79916879 27.92570000
4.82501714 27.92100000
4.85086549 27.91800000
4.87671384 28.10220000
4.90256219 28.42910000
4.92841055 28.76360000
4.95425889 29.10530000
4.95425889 29.10530000
5.00714928 29.11240000
5.06003969 29.13820000
5.11293008 29.17950000
5.16582046 29.10280000
5.21871087 28.85740000
5.27160126 28.59050000
5.32449165 28.35740000
5.37738206 28.18470000
5.43027245 28.08060000
5.48316283 28.03520000
5.53605324 28.02690000
5.58894363 28.02770000
5.64183402 28.01290000
5.69472443 27.96910000
5.74761481 27.89880000
5.80050520 27.81420000
5.85339561 27.72990000
5.90628600 27.65760000
5.95917639 27.60310000
6.01206680 27.56740000
6.06495718 27.54750000
6.11784757 27.53870000
6.17073798 27.53580000
6.22362837 27.53520000
6.22362837 27.53520000
6.24947671 27.55890000
6.27532507 27.59660000
6.30117342 27.64800000
6.32702177 27.71300000
6.35287012 27.79090000
6.37871847 27.88090000
6.40456682 27.98240000
6.43041517 28.09410000
6.45626352 28.21500000
6.48211187 28.34390000
6.50796023 28.47940000
6.53380857 28.62010000
6.55965692 28.76430000
6.58550528 28.91010000
6.61135362 29.05540000
6.63720197 29.19790000
6.66305033 29.33500000
6.68889867 29.46380000
6.71474702 29.58110000
6.74059538 29.68410000
6.76644373 29.76830000
6.79229207 29.83120000
6.81814043 29.87010000
6.84398878 29.88330000
6.84398878 29.10530000
6.88138793 29.10480000
6.91878710 29.09220000
6.95618625 29.04090000
6.99358540 28.93610000
7.03098457 28.79550000
7.06838372 28.64650000
7.10578287 28.50830000
7.14318204 28.39020000
7.18058119 28.29590000
7.21798034 28.22510000
7.25537951 28.17650000
7.29277866 28.14740000
7.33017781 28.13550000
7.36757698 28.13800000
7.40497613 28.15280000
7.44237528 28.17790000
7.47977445 28.21200000
7.51717360 28.25400000
7.55457275 28.30330000
7.59197192 28.36030000
7.62937107 28.42560000
7.66677022 28.46120000
7.70416939 28.53420000
7.74156854 28.63080000

0.00000000 28.70310000
0.05289039 28.76720000
0.10578080 28.77970000
0.15867118 28.76000000
0.21156157 28.73710000
0.26445198 28.72820000
0.31734237 28.73070000
0.37023276 28.72020000
0.42312317 28.65930000
0.47601355 28.87540000
0.52890394 29.13600000
0.58179435 29.13660000
0.63468474 29.06630000
0.68757512 29.13660000
0.74046554 29.13600000
0.79335592 28.87540000
0.84624631 28.65930000
0.89913672 28.72020000
0.95202711 28.73070000
1.00491749 28.72820000
1.05780791 28.73710000
1.11069829 28.76000000
1.16358868 28.77970000
1.21647909 28.76720000
1.26936948 28.70310000
1.26936948 29.84260000
1.30676863 29.80940000
1.34416780 29.71320000
1.38156695 29.56530000
1.41896610 29.38320000
1.45636527 29.18900000
1.49376442 29.08490000
1.53116357 29.10650000
1.56856274 29.13060000
1.60596189 29.15670000
1.64336104 29.18360000
1.68076021 29.21100000
1.71815936 29.19860000
1.75555851 29.10060000
1.79295768 29.20330000
1.83035683 29.27690000
1.86775598 29.26560000
1.90515515 29.23680000
1.94255430 29.18980000
1.97995345 29.12740000
2.01735262 29.05270000
2.05475177 28.97000000
2.09215092 28.88240000
2.12955009 28.79290000
2.16694924 28.70310000
2.16694924 28.70310000
2.20434839 28.68080000
2.24174756 28.62220000
2.27914671 28.54570000
2.31654586 28.47070000
2.35394503 28.41120000
2.39134418 28.37560000
2.42874333 28.36710000
2.46614250 28.38550000
2.50354165 28.42950000
2.54094080 28.49550000
2.57833997 28.58100000
2.61573912 28.68330000
2.65313827 28.80080000
2.69053744 28.93150000
2.72793659 29.07350000
2.76533575 29.21430000
2.80273491 29.20290000
2.84013407 29.18300000
2.87753322 29.23420000
2.91493238 29.34600000
2.95233154 29.49580000
2.98973069 29.65990000
3.02712986 29.80930000
3.06452901 29.88330000
3.06452901 29.88330000
3.11741939 29.86660000
3.17030980 29.80120000
3.22320019 29.62280000
3.27609058 29.48800000
3.32898099 29.37300000
3.38187138 29.25040000
3.43476176 29.12040000
3.48765217 29.02700000
3.54054256 29.07080000
3.59343295 29.20860000
3.64632336 29.17830000
3.69921374 29.06630000
3.75210413 28.60260000
3.80499454 28.40190000
3.85788493 28.47790000
3.91077532 28.59630000
3.96366573 28.75240000
4.01655611 28.93870000
4.06944650 29.14380000
4.12233691 29.35250000
4.17522730 29.54530000
4.22811768 29.70290000
4.28100810 29.80650000
4.33389848 29.84260000
4.33389848 29.84260000
4.35974683 29.85140000
4.38559519 29.87350000
4.41144353 29.89960000
4.43729188 29.92230000
4.46314024 29.93730000
4.48898859 29.94350000
4.51483693 29.94160000
4.54068529 29.93270000
4.56653364 29.91950000
4.59238198 29.90380000
4.61823034 29.88720000
4.64407869 29.87130000
4.66992703 29.85730000
4.69577539 29.84640000
4.72162374 29.83870000
4.74747208 29.83470000
4.77332044 29.83450000
4.79916879 29.83730000
4.82501714 29.84270000
4.85086549 29.84950000
4.87671384 29.85680000
4.90256219 29.80730000
4.92841055 29.45330000
4.95425889 29.10530000
4.95425889 29.10530000
5.00714928 29.11240000
5.06003969 29.13820000
5.11293008 29.17950000
5.16582046 29.10280000
5.21871087 28.85740000
5.27160126 28.59050000
5.32449165 28.35740000
5.37738206 28.18470000
5.43027245 28.08060000
5.48316283 28.03520000
5.53605324 28.02690000
5.58894363 28.02770000
5.64183402 28.01290000
5.69472443 27.96910000
5.74761481 27.89880000
5.80050520 27.81420000
5.85339561 27.72990000
5.90628600 27.65760000
5.95917639 27.60310000
6.01206680 27.56740000
6.06495718 27.54750000
6.11784757 27.53870000
6.17073798 27.53580000
6.22362837 27.53520000
6.22362837 27.53520000
6.24947671 27.55890000
6.27532507 27.59660000
6.30117342 27.64800000
6.32702177 27.71300000
6.35287012 27.79090000
6.37871847 27.88090000
6.40456682 27.98240000
6.43041517 28.09410000
6.45626352 28.21500000
6.48211187 28.34390000
6.50796023 28.47940000
6.53380857 28.62010000
6.55965692 28.76430000
6.58550528 28.91010000
6.61135362 29.05540000
6.63720197 29.19790000
6.66305033 29.33500000
6.68889867 29.46380000
6.71474702 29.58110000
6.74059538 29.68410000
6.76644373 29.76830000
6.79229207 29.83120000
6.81814043 29.87010000
6.84398878 29.88330000
6.84398878 29.10530000
6.88138793 29.11200000
6.91878710 29.13650000
6.95618625 29.19260000
6.99358540 29.29890000
7.03098457 29.46300000
7.06838372 29.60770000
7.10578287 29.51190000
7.14318204 29.40360000
7.18058119 29.28660000
7.21798034 29.16620000
7.25537951 29.04920000
7.29277866 28.94410000
7.33017781 28.85760000
7.36757698 28.79350000
7.40497613 28.74430000
7.44237528 28.65010000
7.47977445 28.56980000
7.51717360 28.50440000
7.55457275 28.45620000
7.59197192 28.42880000
7.62937107 28.42820000
7.66677022 28.50020000
7.70416939 28.58390000
7.74156854 28.63080000

0.00000000 31.24180000
0.05289039 31.16670000
0.10578080 31.19450000
0.15867118 31.29020000
0.21156157 31.26160000
0.26445198 30.93940000
0.31734237 30.62260000
0.37023276 30.31440000
0.42312317 30.01400000
0.47601355 29.72400000
0.52890394 29.48460000
0.58179435 29.52090000
0.63468474 29.66070000
0.68757512 29.52090000
0.74046554 29.48460000
0.79335592 29.72400000
0.84624631 30.01400000
0.89913672 30.31440000
0.95202711 30.62260000
1.00491749 30.93940000
1.05780791 31.26160000
1.11069829 31.29020000
1.16358868 31.19450000
1.21647909 31.16670000
1.26936948 31.24180000
1.26936948 29.84260000
1.30676863 29.85460000
1.34416780 29.89020000
1.38156695 29.94850000
1.41896610 30.02850000
1.45636527 30.12880000
1.49376442 30.24790000
1.53116357 30.38460000
1.56856274 30.53770000
1.60596189 30.25470000
1.64336104 29.87830000
1.68076021 29.50750000
1.71815936 29.23710000
1.75555851 29.25860000
1.79295768 29.27350000
1.83035683 29.40800000
1.86775598 29.68350000
1.90515515 30.01220000
1.94255430 30.37760000
1.97995345 30.74960000
2.01735262 30.81710000
2.05475177 30.90200000
2.09215092 31.00260000
2.12955009 31.11670000
2.16694924 31.24180000
2.16694924 31.24180000
2.20434839 31.28960000
2.24174756 31.42380000
2.27914671 31.62250000
2.31654586 31.85920000
2.35394503 32.01480000
2.39134418 31.76800000
2.42874333 31.47970000
2.46614250 31.18460000
2.50354165 30.89280000
2.54094080 30.60970000
2.57833997 30.33940000
2.61573912 30.08490000
2.65313827 29.84940000
2.69053744 29.63710000
2.72793659 29.45480000
2.76533575 29.32300000
2.80273491 29.40460000
2.84013407 29.56740000
2.87753322 29.73140000
2.91493238 29.88410000
2.95233154 30.01000000
2.98973069 30.08900000
3.02712986 30.10580000
3.06452901 30.09050000
3.06452901 30.09050000
3.11741939 29.99400000
3.17030980 29.81850000
3.22320019 29.74510000
3.27609058 29.65440000
3.32898099 29.55590000
3.38187138 29.45880000
3.43476176 29.37080000
3.48765217 29.29820000
3.54054256 29.24430000
3.59343295 29.24450000
3.64632336 29.47230000
3.69921374 29.66070000
3.75210413 29.45030000
3.80499454 29.45880000
3.85788493 29.50900000
3.91077532 29.56680000
3.96366573 29.62090000
4.01655611 29.66890000
4.06944650 29.71190000
4.12233691 29.75140000
4.17522730 29.78710000
4.22811768 29.81640000
4.28100810 29.83590000
4.33389848 29.84260000
4.33389848 29.84260000
4.35974683 29.85140000
4.38559519 29.87350000
4.41144353 29.89960000
4.43729188 29.92230000
4.46314024 29.93730000
4.48898859 29.94350000
4.51483693 29.94160000
4.54068529 29.93270000
4.56653364 29.91950000
4.59238198 29.90380000
4.61823034 29.88720000
4.64407869 29.87130000
4.66992703 29.85730000
4.69577539 29.84640000
4.72162374 29.83870000
4.74747208 29.83470000
4.77332044 29.83450000
4.79916879 29.83730000
4.82501714 29.84270000
4.85086549 29.84950000
4.87671384 29.85680000
4.90256219 29.86310000
4.92841055 29.86750000
4.95425889 29.86900000
4.95425889 29.86900000
5.00714928 29.83360000
5.06003969 29.72310000
5.11293008 29.56440000
5.16582046 29.54740000
5.21871087 29.76520000
5.27160126 30.07890000
5.32449165 30.42930000
5.37738206 30.78550000
5.43027245 31.12490000
5.48316283 31.40680000
5.53605324 31.51770000
5.58894363 31.50000000
5.64183402 31.51610000
5.69472443 31.60810000
5.74761481 31.76240000
5.80050520 31.93640000
5.85339561 31.96890000
5.90628600 31.55700000
5.95917639 31.08810000
6.01206680 30.63260000
6.06495718 30.21410000
6.11784757 29.85910000
6.17073798 29.60810000
6.22362837 29.51470000
6.22362837 29.51470000
6.24947671 29.51440000
6.27532507 29.51370000
6.30117342 29.51280000
6.32702177 29.51210000
6.35287012 29.51210000
6.37871847 29.51320000
6.40456682 29.51650000
6.43041517 29.52210000
6.45626352 29.53120000
6.48211187 29.54440000
6.50796023 29.56260000
6.53380857 29.58650000
6.55965692 29.61680000
6.58550528 29.65340000
6.61135362 29.69670000
6.63720197 29.74610000
6.66305033 29.80040000
6.68889867 29.85790000
6.71474702 29.91590000
6.74059538 29.97120000
6.76644373 30.01960000
6.79229207 30.05770000
6.81814043 30.08210000
6.84398878 30.09050000
6.84398878 29.86900000
6.88138793 29.84310000
6.91878710 29.78590000
6.95618625 29.74490000
6.99358540 29.75490000
7.03098457 29.68900000
7.06838372 29.65590000
7.10578287 29.77520000
7.14318204 29.71180000
7.18058119 29.56670000
7.21798034 29.40770000
7.25537951 29.25240000
7.29277866 29.10670000
7.33017781 28.97290000
7.36757698 28.85200000
7.40497613 28.75260000
7.44237528 28.73380000
7.47977445 28.73480000
7.51717360 28.75290000
7.55457275 28.78580000
7.59197192 28.83150000
7.62937107 28.88820000
7.66677022 28.95410000
7.70416939 28.83220000
7.74156854 28.73620000

0.00000000 31.24180000
0.05289039 31.41890000
0.10578080 31.64800000
0.15867118 31.57230000
0.21156157 31.39410000
0.26445198 31.20310000
0.31734237 30.82520000
0.37023276 30.49040000
0.42312317 30.23740000
0.47601355 30.08620000
0.52890394 30.02060000
0.58179435 29.86030000
0.63468474 29.72740000
0.68757512 29.86030000
0.74046554 30.02060000
0.79335592 30.08620000
0.84624631 30.23740000
0.89913672 30.49040000
0.95202711 30.82520000
1.00491749 31.20310000
1.05780791 31.39410000
1.11069829 31.57230000
1.16358868 31.64800000
1.21647909 31.41890000
1.26936948 31.24180000
1.26936948 32.09460000
1.30676863 32.07730000
1.34416780 32.02680000
1.38156695 31.94690000
1.41896610 31.78180000
1.45636527 31.55100000
1.49376442 31.27530000
1.53116357 30.96220000
1.56856274 30.61930000
1.60596189 30.70620000
1.64336104 30.88940000
1.68076021 30.93620000
1.71815936 30.84090000
1.75555851 30.76490000
1.79295768 30.70970000
1.83035683 30.67570000
1.86775598 30.66330000
1.90515515 30.67190000
1.94255430 30.70090000
1.97995345 30.76470000
2.01735262 31.15930000
2.05475177 31.54790000
2.09215092 31.51230000
2.12955009 31.37480000
2.16694924 31.24180000
2.16694924 31.24180000
2.20434839 31.28960000
2.24174756 31.42380000
2.27914671 31.62250000
2.31654586 31.85920000
2.35394503 32.01480000
2.39134418 31.76800000
2.42874333 31.47970000
2.46614250 31.18460000
2.50354165 30.89280000
2.54094080 30.60970000
2.57833997 30.33940000
2.61573912 30.08490000
2.65313827 29.84940000
2.69053744 29.63710000
2.72793659 29.45480000
2.76533575 29.32300000
2.80273491 29.40470000
2.84013407 29.56740000
2.87753322 29.73140000
2.91493238 29.88410000
2.95233154 30.01000000
2.98973069 30.08900000
3.02712986 30.10580000
3.06452901 30.09050000
3.06452901 30.09050000
3.11741939 30.18640000
3.17030980 30.20370000
3.22320019 30.09520000
3.27609058 29.91370000
3.32898099 29.71450000
3.38187138 29.54090000
3.43476176 29.42570000
3.48765217 29.39120000
3.54054256 29.44380000
3.59343295 29.57490000
3.64632336 29.76610000
3.69921374 29.72740000
3.75210413 29.99970000
3.80499454 30.28250000
3.85788493 30.57020000
3.91077532 30.85700000
3.96366573 30.93230000
4.01655611 31.03110000
4.06944650 31.21210000
4.12233691 31.44210000
4.17522730 31.68220000
4.22811768 31.89380000
4.28100810 32.04140000
