#k-distance eigenvalue[eV]
0.25120707 27.34320000
0.28709380 27.29770000
0.32298052 27.24150000
0.35886724 27.17610000
0.39475398 27.10320000
0.43064070 27.02390000
0.46652742 26.93970000
0.50241415 26.85230000
0.53830087 26.78560000
0.57418759 26.85100000
0.61007433 26.94920000
0.64596105 27.07330000
0.68184777 27.21150000
0.71773450 27.34990000
0.75362122 27.47480000
0.78950794 27.57380000
0.82539468 27.63750000
0.86128140 27.65930000
0.86128140 27.65930000
0.88593276 27.67690000
0.91058414 27.72620000
0.93523551 27.79940000
0.95988687 27.88740000
0.98453825 27.98250000
1.00918962 28.07920000
1.03384099 28.17360000
1.05849237 28.26330000
1.08314373 28.34700000
1.10779510 28.42460000
1.13244648 28.49610000
1.15709785 28.56230000
1.18174921 28.62420000
1.20640059 28.68250000
1.23105196 28.73810000
1.25570332 28.74000000
1.28035470 28.43730000
1.30500607 28.12790000
1.32965744 27.81430000
1.35430882 27.49880000
1.37896018 27.18350000
1.40361155 26.86940000
1.42826293 26.55800000
1.45291429 26.25080000
1.45291429 26.25080000
1.48880101 26.26800000
1.52468775 26.31840000
1.56057447 26.39900000
1.59646119 26.50560000
1.63234792 26.63480000
1.66823464 26.86040000
1.70412136 27.13860000
1.74000810 27.40170000
1.77589482 27.44580000
1.81178153 27.52910000
1.84766827 27.37020000
1.88355499 27.18810000
1.91944171 27.00670000
1.95532844 26.83500000
1.99121516 26.67840000
2.02710188 26.54180000
2.06298862 26.48100000
2.09887534 26.45120000
2.13476205 26.44330000
2.17064879 26.45710000
2.20653551 26.49150000
2.24242223 26.54130000
2.27830896 26.58440000
2.31419568 26.54150000
2.31419568 26.54150000
2.35008240 26.53000000
2.38596914 26.51670000
2.42185586 26.53530000
2.45774258 26.59790000
2.49362931 26.68440000
2.52951603 26.73260000
2.56540275 26.73190000
2.60128949 26.71210000
2.63717621 26.68200000
2.67306293 26.64370000
2.70894966 26.59760000
2.74483638 26.54380000
2.78072310 26.48300000
2.81660984 26.41600000
2.85249656 26.34460000
2.88838327 26.27050000
2.92427001 26.19620000
2.96015673 26.12450000
2.99604345 26.05800000
3.03193018 25.99950000
3.06781690 25.95120000
3.10370362 25.91510000
3.13959036 25.89290000
3.17547708 25.88540000
3.17547708 25.88540000
3.22622856 25.88870000
3.27698007 25.89830000
3.32773156 25.91190000
3.37848304 25.92700000
3.42923455 25.94030000
3.47998603 25.94860000
3.53073752 25.94950000
3.58148903 25.94180000
3.63224051 25.92640000
3.68299200 25.90570000
3.73374351 25.88290000
3.78449499 25.86100000
3.83524648 25.84320000
3.88599798 25.83730000
3.93674947 25.89430000
3.98750095 26.18590000
4.03825246 26.57730000
4.08900395 26.87220000
4.13975543 26.85230000
4.19050694 26.65190000
4.24125843 26.46770000
4.29200991 26.34220000
4.34276142 26.27280000
4.39351290 26.25080000

0.00000000 28.90640000
0.03588672 28.71970000
0.07177346 28.54520000
0.10766017 28.38730000
0.14354689 28.25060000
0.17943363 28.14000000
0.21532035 28.06160000
0.25120707 27.98900000
0.28709380 27.71310000
0.32298052 27.49200000
0.35886724 27.34830000
0.39475398 27.32860000
0.43064070 27.48040000
0.46652742 27.75570000
0.50241415 28.08280000
0.53830087 28.42660000
0.57418759 28.66030000
0.61007433 28.45820000
0.64596105 28.27010000
0.68184777 28.09960000
0.71773450 27.95070000
0.75362122 27.82800000
0.78950794 27.73600000
0.82539468 27.67880000
0.86128140 27.65930000
0.86128140 27.65930000
0.88593276 27.67690000
0.91058414 27.72620000
0.93523551 27.79940000
0.95988687 27.88740000
0.98453825 27.98250000
1.00918962 28.07920000
1.03384099 28.17360000
1.05849237 28.26330000
1.08314373 28.34700000
1.10779510 28.42460000
1.13244648 28.49610000
1.15709785 28.56230000
1.18174921 28.62420000
1.20640059 28.68250000
1.23105196 28.73810000
1.25570332 28.79200000
1.28035470 28.84500000
1.30500607 28.89780000
1.32965744 28.95050000
1.35430882 29.00340000
1.37896018 29.05730000
1.40361155 29.11170000
1.42826293 29.16300000
1.45291429 29.19360000
1.45291429 29.19360000
1.48880101 29.16150000
1.52468775 28.97400000
1.56057447 28.73570000
1.59646119 28.49230000
1.63234792 28.25410000
1.66823464 28.02580000
1.70412136 27.81020000
1.74000810 27.61010000
1.77589482 27.57180000
1.81178153 27.53770000
1.84766827 27.73570000
1.88355499 27.93960000
1.91944171 27.78310000
1.95532844 27.58390000
1.99121516 27.39410000
2.02710188 27.22260000
2.06298862 27.07950000
2.09887534 26.97680000
2.13476205 26.92510000
2.17064879 26.92910000
2.20653551 26.98610000
2.24242223 27.08700000
2.27830896 26.93990000
2.31419568 26.87490000
2.31419568 26.87490000
2.35008240 26.86990000
2.38596914 26.86120000
2.42185586 26.85410000
2.45774258 26.85270000
2.49362931 26.87500000
2.52951603 26.97320000
2.56540275 27.14710000
2.60128949 27.35780000
2.63717621 27.58900000
2.67306293 27.83280000
2.70894966 28.08310000
2.74483638 28.33400000
2.78072310 28.57880000
2.81660984 28.80810000
2.85249656 29.00910000
2.88838327 29.16250000
2.92427001 29.24510000
2.96015673 29.24060000
2.99604345 29.15910000
3.03193018 29.03400000
3.06781690 28.90080000
3.10370362 28.78650000
3.13959036 28.71010000
3.17547708 28.68320000
3.17547708 28.68320000
3.22622856 28.73690000
3.27698007 28.89100000
3.32773156 29.12750000
3.37848304 29.42550000
3.42923455 29.76360000
3.47998603 30.11160000
3.53073752 30.08500000
3.58148903 29.92850000
3.63224051 29.79050000
3.68299200 29.68030000
3.73374351 29.57910000
3.78449499 29.43100000
3.83524648 29.19480000
3.88599798 28.89190000
3.93674947 28.55330000
3.98750095 28.20240000
4.03825246 27.87110000
4.08900395 27.65450000
4.13975543 27.76970000
4.19050694 28.10010000
4.24125843 28.46390000
4.29200991 28.81230000
4.34276142 29.10120000
4.39351290 29.19360000

0.00000000 28.90640000
0.03588672 29.10080000
0.07177346 29.29820000
0.10766017 29.33010000
0.14354689 28.98960000
0.17943363 28.64190000
0.21532035 28.30350000
0.25120707 28.02170000
0.28709380 28.02730000
0.32298052 28.08320000
0.35886724 28.19020000
0.39475398 28.34370000
0.43064070 28.53460000
0.46652742 28.75270000
0.50241415 28.98800000
0.53830087 28.87370000
0.57418759 28.77010000
0.61007433 29.10220000
0.64596105 29.41340000
0.68184777 29.69420000
0.71773450 29.93620000
0.75362122 30.13130000
0.78950794 30.27290000
0.82539468 30.35840000
0.86128140 30.38640000
0.86128140 30.38640000
0.88593276 30.38180000
0.91058414 30.36750000
0.93523551 30.34580000
0.95988687 30.31820000
0.98453825 30.28570000
1.00918962 30.24920000
1.03384099 30.20880000
1.05849237 30.16500000
1.08314373 30.11800000
1.10779510 30.06810000
1.13244648 30.01550000
1.15709785 29.82220000
1.18174921 29.57670000
1.20640059 29.31300000
1.23105196 29.03310000
1.25570332 28.79200000
1.28035470 28.84500000
1.30500607 28.89780000
1.32965744 28.95050000
1.35430882 29.00340000
1.37896018 29.05730000
1.40361155 29.11170000
1.42826293 29.16300000
1.45291429 29.19360000
1.45291429 29.19360000
1.48880101 29.17860000
1.52468775 29.07590000
1.56057447 28.95310000
1.59646119 28.80590000
1.63234792 28.64270000
1.66823464 28.46910000
1.70412136 28.29140000
1.74000810 28.12500000
1.77589482 28.02970000
1.81178153 28.11100000
1.84766827 28.18330000
1.88355499 27.98490000
1.91944171 28.13860000
1.95532844 28.32020000
1.99121516 28.30080000
2.02710188 28.16160000
2.06298862 27.99120000
2.09887534 27.80450000
2.13476205 27.61320000
2.17064879 27.42600000
2.20653551 27.24960000
2.24242223 27.09010000
2.27830896 26.95620000
2.31419568 26.87490000
2.31419568 26.87490000
2.35008240 26.86990000
2.38596914 26.86120000
2.42185586 26.85410000
2.45774258 26.85270000
2.49362931 26.87500000
2.52951603 26.97320000
2.56540275 27.14710000
2.60128949 27.35780000
2.63717621 27.58900000
2.67306293 27.83280000
2.70894966 28.08310000
2.74483638 28.33400000
2.78072310 28.57880000
2.81660984 28.80810000
2.85249656 29.00910000
2.88838327 29.16250000
2.92427001 29.24510000
2.96015673 29.24060000
2.99604345 29.15910000
3.03193018 29.03400000
3.06781690 28.90080000
3.10370362 28.78650000
3.13959036 28.71010000
3.17547708 28.68320000
3.17547708 28.68320000
3.22622856 28.73690000
3.27698007 28.89100000
3.32773156 29.12750000
3.37848304 29.42550000
3.42923455 29.76360000
3.47998603 30.11160000
3.53073752 30.08500000
3.58148903 29.92850000
3.63224051 29.79050000
3.68299200 29.68030000
3.73374351 29.57910000
3.78449499 29.43100000
3.83524648 29.19480000
3.88599798 28.89190000
3.93674947 28.55330000
3.98750095 28.20240000
4.03825246 27.87110000
4.08900395 27.65450000
4.13975543 27.76970000
4.19050694 28.10010000
4.24125843 28.46390000
4.29200991 28.81230000
4.34276142 29.10120000
4.39351290 29.19360000

0.00000000 30.08220000
0.03588672 29.90270000
0.07177346 29.64310000
0.10766017 29.49340000
0.14354689 29.68060000
0.17943363 29.85350000
0.21532035 29.95180000
0.25120707 29.89400000
0.28709380 29.84440000
0.32298052 29.80580000
0.35886724 29.78050000
0.39475398 29.77120000
0.43064070 29.55430000
0.46652742 29.32360000
0.50241415 29.09570000
0.53830087 29.23210000
0.57418759 29.47760000
0.61007433 29.71850000
0.64596105 29.94910000
0.68184777 30.16410000
0.71773450 30.35670000
0.75362122 30.41740000
0.78950794 30.40070000
0.82539468 30.39040000
0.86128140 30.38640000
0.86128140 30.38640000
0.88593276 30.38180000
0.91058414 30.36750000
0.93523551 30.34580000
0.95988687 30.31820000
0.98453825 30.28570000
1.00918962 30.24920000
1.03384099 30.20880000
1.05849237 30.16500000
1.08314373 30.11800000
1.10779510 30.06810000
1.13244648 30.01550000
1.15709785 29.96070000
1.18174921 29.90380000
1.20640059 29.84520000
1.23105196 29.78520000
1.25570332 29.72430000
1.28035470 29.66270000
1.30500607 29.60120000
1.32965744 29.53930000
1.35430882 29.47790000
1.37896018 29.41730000
1.40361155 29.35840000
1.42826293 29.30380000
1.45291429 29.27190000
1.45291429 29.27190000
1.48880101 29.18700000
1.52468775 29.16910000
1.56057447 29.14060000
1.59646119 29.10280000
1.63234792 29.05790000
1.66823464 28.97030000
1.70412136 28.85100000
1.74000810 28.71030000
1.77589482 28.55020000
1.81178153 28.37330000
1.84766827 28.25980000
1.88355499 28.37210000
1.91944171 28.41800000
1.95532844 28.39150000
1.99121516 28.46320000
2.02710188 28.50400000
2.06298862 28.42020000
2.09887534 28.30790000
2.13476205 28.04460000
2.17064879 27.74260000
2.20653551 27.43770000
2.24242223 27.15750000
2.27830896 27.22080000
2.31419568 27.37650000
2.31419568 27.37650000
2.35008240 27.44470000
2.38596914 27.62150000
2.42185586 27.86520000
2.45774258 28.14940000
2.49362931 28.45900000
2.52951603 28.78430000
2.56540275 29.11780000
2.60128949 29.45320000
2.63717621 29.78420000
2.67306293 30.10450000
2.70894966 30.40760000
2.74483638 30.68610000
2.78072310 30.93250000
2.81660984 31.12960000
2.85249656 30.98320000
2.88838327 30.79350000
2.92427001 30.64120000
2.96015673 30.54550000
2.99604345 30.50200000
3.03193018 30.48810000
3.06781690 30.48450000
3.10370362 30.48310000
3.13959036 30.48200000
3.17547708 30.48170000
3.17547708 30.48170000
3.22622856 30.48230000
3.27698007 30.48180000
3.32773156 30.47130000
3.37848304 30.43700000
3.42923455 30.36330000
3.47998603 30.24890000
3.53073752 30.43870000
3.58148903 30.57100000
3.63224051 30.48130000
3.68299200 30.31190000
3.73374351 30.13700000
3.78449499 30.01520000
3.83524648 29.96910000
3.88599798 29.94440000
3.93674947 29.88450000
3.98750095 29.78180000
4.03825246 29.66060000
4.08900395 29.54210000
4.13975543 29.43840000
4.19050694 29.35470000
4.24125843 29.29230000
4.29200991 29.25090000
4.34276142 29.23350000
4.39351290 29.27190000

0.00000000 30.08220000
0.03588672 30.16910000
0.07177346 30.17820000
0.10766017 30.13980000
0.14354689 30.08010000
0.17943363 30.01490000
0.21532035 30.00460000
0.25120707 30.12300000
0.28709380 30.18670000
0.32298052 30.14820000
0.35886724 29.99290000
0.39475398 29.78190000
0.43064070 29.77910000
0.46652742 29.80450000
0.50241415 29.84740000
0.53830087 29.90640000
0.57418759 29.98030000
0.61007433 30.06770000
0.64596105 30.16620000
0.68184777 30.27420000
0.71773450 30.38880000
0.75362122 30.50720000
0.78950794 30.62190000
0.82539468 30.71800000
0.86128140 30.75940000
0.86128140 30.75940000
0.88593276 30.77040000
0.91058414 30.80300000
0.93523551 30.85650000
0.95988687 30.92880000
0.98453825 30.96100000
1.00918962 30.85650000
1.03384099 30.73350000
1.05849237 30.59180000
1.08314373 30.43060000
1.10779510 30.24900000
1.13244648 30.04630000
1.15709785 29.96070000
1.18174921 29.90380000
1.20640059 29.84520000
1.23105196 29.78520000
1.25570332 29.72430000
1.28035470 29.66270000
1.30500607 29.60120000
1.32965744 29.53930000
1.35430882 29.47790000
1.37896018 29.41730000
1.40361155 29.35840000
1.42826293 29.30380000
1.45291429 29.27190000
1.45291429 29.27190000
1.48880101 29.26420000
1.52468775 29.24150000
1.56057447 29.20230000
1.59646119 29.14510000
1.63234792 29.06820000
1.66823464 29.00850000
1.70412136 28.95670000
1.74000810 28.90460000
1.77589482 28.85410000
1.81178153 28.80590000
1.84766827 28.76050000
1.88355499 28.71690000
1.91944171 28.67310000
1.95532844 28.62590000
1.99121516 28.57100000
2.02710188 28.53200000
2.06298862 28.48350000
2.09887534 28.31650000
2.13476205 28.19180000
2.17064879 28.04750000
2.20653551 27.88760000
2.24242223 27.71780000
2.27830896 27.54490000
2.31419568 27.37650000
2.31419568 27.37650000
2.35008240 27.44470000
2.38596914 27.62150000
2.42185586 27.86520000
2.45774258 28.14940000
2.49362931 28.45900000
2.52951603 28.78430000
2.56540275 29.11780000
2.60128949 29.45320000
2.63717621 29.78420000
2.67306293 30.10450000
2.70894966 30.40760000
2.74483638 30.68610000
2.78072310 30.93250000
2.81660984 31.12960000
2.85249656 30.98320000
2.88838327 30.79350000
2.92427001 30.64120000
2.96015673 30.54550000
2.99604345 30.50200000
3.03193018 30.48810000
3.06781690 30.48450000
3.10370362 30.48310000
3.13959036 30.48200000
3.17547708 30.48170000
3.17547708 30.48170000
3.22622856 30.48230000
3.27698007 30.48180000
3.32773156 30.47130000
3.37848304 30.43700000
3.42923455 30.36330000
3.47998603 30.24890000
3.53073752 30.43870000
3.58148903 30.57100000
3.63224051 30.48130000
3.68299200 30.31190000
3.73374351 30.13700000
3.78449499 30.01520000
3.83524648 29.96910000
3.88599798 29.94440000
3.93674947 29.88450000
3.98750095 29.78180000
4.03825246 29.66060000
4.08900395 29.54210000
4.13975543 29.43840000
4.19050694 29.35470000
4.24125843 29.29230000
4.29200991 29.25090000
4.34276142 29.23350000
4.39351290 29.27190000

0.00000000 31.81170000
0.03588672 31.68420000
0.07177346 31.57510000
0.10766017 31.47560000
0.14354689 31.38680000
0.17943363 31.31480000
0.21532035 31.15150000
0.25120707 30.93710000
0.28709380 30.74510000
0.32298052 30.62670000
0.35886724 30.59970000
0.39475398 30.60730000
0.43064070 30.61490000
0.46652742 30.61330000
0.50241415 30.60170000
0.53830087 30.58180000
0.57418759 30.55580000
0.61007433 30.52650000
0.64596105 30.49600000
0.68184777 30.46650000
0.71773450 30.43970000
0.75362122 30.52140000
0.78950794 30.64930000
0.82539468 30.73110000
0.86128140 30.75940000
0.86128140 30.75940000
0.88593276 30.77040000
0.91058414 30.80300000
0.93523551 30.85650000
0.95988687 30.92880000
0.98453825 31.02060000
1.00918962 31.13200000
1.03384099 31.17390000
1.05849237 31.04670000
1.08314373 30.91840000
1.10779510 30.79160000
1.13244648 30.66860000
1.15709785 30.55180000
1.18174921 30.44300000
1.20640059 30.34400000
1.23105196 30.25610000
1.25570332 30.18070000
1.28035470 30.11840000
1.30500607 30.07070000
1.32965744 30.03740000
1.35430882 30.01910000
1.37896018 30.01590000
1.40361155 30.02780000
1.42826293 30.05470000
1.45291429 30.09630000
1.45291429 30.09630000
1.48880101 30.12720000
1.52468775 30.21060000
1.56057447 30.32970000
1.59646119 30.47150000
1.63234792 30.62810000
1.66823464 30.79370000
1.70412136 30.96250000
1.74000810 31.12720000
1.77589482 31.27800000
1.81178153 31.40320000
1.84766827 31.49460000
1.88355499 31.55820000
1.91944171 31.29470000
1.95532844 30.94650000
1.99121516 30.63110000
2.02710188 30.39140000
2.06298862 30.27540000
2.09887534 30.29810000
2.13476205 30.42560000
2.17064879 30.61480000
2.20653551 30.83730000
2.24242223 31.07610000
2.27830896 31.31920000
2.31419568 31.55540000
2.31419568 31.55540000
2.35008240 31.56830000
2.38596914 31.60620000
2.42185586 31.66610000
2.45774258 31.74240000
2.49362931 31.82600000
2.52951603 31.90200000
2.56540275 31.95090000
2.60128949 31.95470000
2.63717621 31.91010000
2.67306293 31.82560000
2.70894966 31.70860000
2.74483638 31.56190000
2.78072310 31.38810000
2.81660984 31.20460000
2.85249656 31.31690000
2.88838327 31.45060000
2.92427001 31.56240000
2.96015673 31.66630000
2.99604345 31.77050000
3.03193018 31.87220000
3.06781690 31.96180000
3.10370362 32.03020000
3.13959036 32.07250000
3.17547708 32.08690000
3.17547708 32.08690000
3.22622856 32.05840000
3.27698007 31.97670000
3.32773156 31.84880000
3.37848304 31.68520000
3.42923455 31.50220000
3.47998603 31.32770000
3.53073752 31.21180000
3.58148903 31.27470000
3.63224051 31.41040000
3.68299200 31.34220000
3.73374351 31.21630000
3.78449499 31.07520000
3.83524648 30.94920000
3.88599798 30.87720000
3.93674947 30.88730000
3.98750095 30.96170000
4.03825246 31.04840000
4.08900395 31.09230000
4.13975543 31.05400000
4.19050694 30.92200000
4.24125843 30.71370000
4.29200991 30.46250000
4.34276142 30.21830000
4.39351290 30.09630000

0.00000000 31.81170000
0.03588672 31.96830000
0.07177346 31.85970000
0.10766017 31.72290000
0.14354689 31.55590000
0.17943363 31.36240000
0.21532035 31.26420000
0.25120707 31.23690000
0.28709380 31.23160000
0.32298052 31.24470000
0.35886724 31.27080000
0.39475398 31.30500000
0.43064070 31.34210000
0.46652742 31.37810000
0.50241415 31.40980000
0.53830087 31.43500000
0.57418759 31.45250000
0.61007433 31.46120000
0.64596105 31.46030000
0.68184777 31.44830000
0.71773450 31.42210000
0.75362122 31.37670000
0.78950794 31.31060000
0.82539468 31.23840000
0.86128140 31.20310000
0.86128140 31.20310000
0.88593276 31.19330000
0.91058414 31.16340000
0.93523551 31.11470000
0.95988687 31.04710000
0.98453825 31.02060000
1.00918962 31.13200000
1.03384099 31.26320000
1.05849237 31.41420000
1.08314373 31.58460000
1.10779510 31.77340000
1.13244648 31.97930000
1.15709785 31.80040000
1.18174921 31.55550000
1.20640059 31.33360000
1.23105196 31.13350000
1.25570332 30.95390000
1.28035470 30.79270000
1.30500607 30.64870000
1.32965744 30.52030000
1.35430882 30.40680000
1.37896018 30.30790000
1.40361155 30.22310000
1.42826293 30.15250000
