#k-distance eigenvalue[eV]
5.26383632 14.07380000
5.31461111 14.10670000
5.36538588 14.15810000
5.41616066 14.22490000
5.46693545 14.30380000
5.51771022 14.39170000
5.56848499 14.48580000
5.61925979 14.58420000
5.67003456 14.68570000
5.72080933 14.79060000
5.77158413 14.90140000
5.82235890 15.02270000
5.87313367 15.16080000
5.92390846 15.31330000
5.97468323 15.40910000
5.97468323 15.40910000
5.99949765 15.40950000
6.02431207 15.41060000
6.04912648 15.41250000
6.07394089 15.29260000
6.09875532 15.15180000
6.12356973 15.01320000
6.14838414 14.87760000
6.17319857 14.74580000
6.19801298 14.61830000
6.22282739 14.49570000
6.24764182 14.37860000
6.27245623 14.26750000
6.29727064 14.16300000
6.32208507 14.06560000
6.34689948 13.97570000
6.37171389 13.89390000
6.39652832 13.82060000
6.42134273 13.75620000
6.44615714 13.74540000
6.47097156 13.79910000
6.49578598 13.84370000
6.52060039 13.87710000
6.54541481 13.89790000
6.57022923 13.90490000
6.57022923 14.62340000
6.60613241 14.61120000
6.64203561 14.57500000
6.67793880 14.51650000
6.71384198 14.43800000
6.74974518 14.34690000
6.78564837 14.25650000
6.82155155 14.16740000
6.85745476 14.08370000
6.89335794 14.00880000
6.92926113 13.94470000
6.96516433 13.89220000
7.00106751 13.85070000
7.03697070 13.81850000
7.07287390 13.79340000
7.10877708 13.77220000
7.14468027 13.75190000
7.18058347 13.72930000
7.21648666 13.70180000
7.25238984 13.66700000
7.28829304 13.62370000
7.32419623 13.57120000
7.36009941 13.50990000
7.39600261 13.44110000
7.43190580 13.36680000

0.00000000 15.79700000
0.05077477 15.75840000
0.10154957 15.71500000
0.15232434 15.66740000
0.20309911 15.61600000
0.25387390 15.56110000
0.30464867 15.50350000
0.35542345 15.44510000
0.40619824 15.39080000
0.45697301 15.35270000
0.50774778 15.25170000
0.55852258 15.10130000
0.60929735 15.11000000
0.66007212 15.10130000
0.71084692 15.25170000
0.76162169 15.35270000
0.81239646 15.39080000
0.86317125 15.44510000
0.91394602 15.50350000
0.96472079 15.56110000
1.01549559 15.61600000
1.06627036 15.66740000
1.11704513 15.71500000
1.16781993 15.75840000
1.21859470 15.79700000
1.21859470 15.35420000
1.25449788 15.34570000
1.29040108 15.32140000
1.32630427 15.28460000
1.36220745 15.24020000
1.39811066 15.19430000
1.43401384 15.15380000
1.46991703 15.12530000
1.50582023 15.11470000
1.54172341 15.12570000
1.57762660 15.15920000
1.61352980 15.21310000
1.64943298 15.28290000
1.68533617 15.33550000
1.72123937 15.32900000
1.75714256 15.34410000
1.79304574 15.37610000
1.82894894 15.42020000
1.86485213 15.47240000
1.90075531 15.52990000
1.93665852 15.58960000
1.97256170 15.64910000
2.00846488 15.70540000
2.04436809 15.75570000
2.08027127 15.79700000
2.08027127 15.79700000
2.11617446 15.80000000
2.15207766 15.80860000
2.18798084 15.82250000
2.22388403 15.84130000
2.25978723 15.86450000
2.29569042 15.89130000
2.33159360 15.92100000
2.36749680 15.95300000
2.40339999 15.98690000
2.43930317 16.02200000
2.47520637 16.05850000
2.51110956 16.09610000
2.54701274 16.13490000
2.58291595 16.17380000
2.61881913 16.20920000
2.65472232 16.19880000
2.69062552 16.03860000
2.72652870 15.86760000
2.76243189 15.74430000
2.79833509 15.67920000
2.83423827 15.65800000
2.87014146 15.65840000
2.90604466 15.66410000
2.94194785 15.66690000
2.94194785 15.66690000
2.99272262 15.65190000
3.04349741 15.61580000
3.09427218 15.57490000
3.14504695 15.54070000
3.19582175 15.51700000
3.24659652 15.50340000
3.29737129 15.49790000
3.34814609 15.49880000
3.39892086 15.44220000
3.44969563 15.26410000
3.50047042 15.20800000
3.55124519 15.11000000
3.60201997 15.01650000
3.65279476 14.93330000
3.70356953 14.86160000
3.75434430 14.80140000
3.80511910 14.85610000
3.85589387 14.93310000
3.90666864 15.02300000
3.95744344 15.11820000
4.00821821 15.20920000
4.05899298 15.28530000
4.10976777 15.33620000
4.16054254 15.35420000
4.16054254 15.35420000
4.18535696 15.35700000
4.21017138 15.36560000
4.23498579 15.37980000
4.25980020 15.39940000
4.28461463 15.42440000
4.30942904 15.45440000
4.33424345 15.48920000
4.35905788 15.52860000
4.38387229 15.57210000
4.40868670 15.61940000
4.43350113 15.67030000
4.45831554 15.72420000
4.48312995 15.78090000
4.50794438 15.83990000
4.53275879 15.90100000
4.55757320 15.96360000
4.58238763 16.02750000
4.60720204 16.09230000
4.63201645 16.15760000
4.65683087 16.22330000
4.68164529 16.28870000
4.70645970 16.35370000
4.73127412 16.41800000
4.75608854 16.47880000
4.75608854 16.47880000
4.80686331 16.47320000
4.85763810 16.44830000
4.90841287 16.40910000
4.95918764 16.35890000
5.00996244 16.30140000
5.06073721 16.24050000
5.11151198 16.18010000
5.16228678 16.12300000
5.21306155 16.07210000
5.26383632 16.02900000
5.31461111 15.99420000
5.36538588 15.96750000
5.41616066 15.94840000
5.46693545 15.93510000
5.51771022 15.92590000
5.56848499 15.91890000
5.61925979 15.91240000
5.67003456 15.90530000
5.72080933 15.89710000
5.77158413 15.88810000
5.82235890 15.87920000
5.87313367 15.87160000
5.92390846 15.86630000
5.97468323 15.86450000
5.97468323 15.86450000
5.99949765 15.72170000
6.02431207 15.57830000
6.04912648 15.43500000
6.07394089 15.41530000
6.09875532 15.41890000
6.12356973 15.42320000
6.14838414 15.42840000
6.17319857 15.43450000
6.19801298 15.44150000
6.22282739 15.44950000
6.24764182 15.45850000
6.27245623 15.46880000
6.29727064 15.48030000
6.32208507 15.49320000
6.34689948 15.50780000
6.37171389 15.52420000
6.39652832 15.54260000
6.42134273 15.56280000
6.44615714 15.58460000
6.47097156 15.60730000
6.49578598 15.62940000
6.52060039 15.64870000
6.54541481 15.66200000
6.57022923 15.66690000
6.57022923 16.47880000
6.60613241 16.48670000
6.64203561 16.49480000
6.67793880 16.50840000
6.71384198 16.52850000
6.74974518 16.55570000
6.78564837 16.59110000
6.82155155 16.63570000
6.85745476 16.69030000
6.89335794 16.75560000
6.92926113 16.83250000
6.96516433 16.92140000
7.00106751 17.02260000
7.03697070 17.13610000
7.07287390 17.26170000
7.10877708 17.39920000
7.14468027 17.54780000
7.18058347 17.70660000
7.21648666 17.87470000
7.25238984 18.05070000
7.28829304 18.23320000
7.32419623 18.42050000
7.36009941 18.61080000
7.39600261 18.79940000
7.43190580 18.89980000

0.00000000 15.79700000
0.05077477 15.82990000
0.10154957 15.85500000
0.15232434 15.86930000
0.20309911 15.86900000
0.25387390 15.84820000
0.30464867 15.80030000
0.35542345 15.71820000
0.40619824 15.59720000
0.45697301 15.43910000
0.50774778 15.36270000
0.55852258 15.45910000
0.60929735 15.54300000
0.66007212 15.45910000
0.71084692 15.36270000
0.76162169 15.43910000
0.81239646 15.59720000
0.86317125 15.71820000
0.91394602 15.80030000
0.96472079 15.84820000
1.01549559 15.86900000
1.06627036 15.86930000
1.11704513 15.85500000
1.16781993 15.82990000
1.21859470 15.79700000
1.21859470 15.35420000
1.25449788 15.35970000
1.29040108 15.37650000
1.32630427 15.40500000
1.36220745 15.44590000
1.39811066 15.50010000
1.43401384 15.56870000
1.46991703 15.64700000
1.50582023 15.59020000
1.54172341 15.53020000
1.57762660 15.46920000
1.61352980 15.41180000
1.64943298 15.36470000
1.68533617 15.36320000
1.72123937 15.44840000
1.75714256 15.53370000
1.79304574 15.61440000
1.82894894 15.68690000
1.86485213 15.74810000
1.90075531 15.79560000
1.93665852 15.82760000
1.97256170 15.84330000
2.00846488 15.84290000
2.04436809 15.82690000
2.08027127 15.79700000
2.08027127 15.79700000
2.11617446 15.80000000
2.15207766 15.80860000
2.18798084 15.82250000
2.22388403 15.84130000
2.25978723 15.86450000
2.29569042 15.89130000
2.33159360 15.92100000
2.36749680 15.95300000
2.40339999 15.98690000
2.43930317 16.02200000
2.47520637 16.05850000
2.51110956 16.09610000
2.54701274 16.13490000
2.58291595 16.17380000
2.61881913 16.20920000
2.65472232 16.19880000
2.69062552 16.03860000
2.72652870 15.86760000
2.76243189 15.74430000
2.79833509 15.67920000
2.83423827 15.65800000
2.87014146 15.65840000
2.90604466 15.66410000
2.94194785 15.66690000
2.94194785 15.66680000
2.99272262 15.67200000
3.04349741 15.70330000
3.09427218 15.83230000
3.14504695 16.15950000
3.19582175 16.14520000
3.24659652 15.97860000
3.29737129 15.80490000
3.34814609 15.62580000
3.39892086 15.50470000
3.44969563 15.51470000
3.50047042 15.52760000
3.55124519 15.54300000
3.60201997 15.56050000
3.65279476 15.58010000
3.70356953 15.60170000
3.75434430 15.62570000
3.80511910 15.65220000
3.85589387 15.68190000
3.90666864 15.66030000
3.95744344 15.54960000
4.00821821 15.46370000
4.05899298 15.40270000
4.10976777 15.36630000
4.16054254 15.35420000
4.16054254 15.35420000
4.18535696 15.35700000
4.21017138 15.36560000
4.23498579 15.37980000
4.25980020 15.39940000
4.28461463 15.42440000
4.30942904 15.45440000
4.33424345 15.48920000
4.35905788 15.52860000
4.38387229 15.57210000
4.40868670 15.61940000
4.43350113 15.67030000
4.45831554 15.72420000
4.48312995 15.78090000
4.50794438 15.83990000
4.53275879 15.90100000
4.55757320 15.96360000
4.58238763 16.02750000
4.60720204 16.09230000
4.63201645 16.15760000
4.65683087 16.22330000
4.68164529 16.28870000
4.70645970 16.35370000
4.73127412 16.41800000
4.75608854 16.47880000
4.75608854 16.47880000
4.80686331 16.47320000
4.85763810 16.44830000
4.90841287 16.40910000
4.95918764 16.35890000
5.00996244 16.30140000
5.06073721 16.24050000
5.11151198 16.18010000
5.16228678 16.12300000
5.21306155 16.07210000
5.26383632 16.02900000
5.31461111 15.99420000
5.36538588 15.96750000
5.41616066 15.94840000
5.46693545 15.93510000
5.51771022 15.92590000
5.56848499 15.91890000
5.61925979 15.91240000
5.67003456 15.90530000
5.72080933 15.89710000
5.77158413 15.88810000
5.82235890 15.87920000
5.87313367 15.87160000
5.92390846 15.86630000
5.97468323 15.86450000
5.97468323 15.86450000
5.99949765 15.72170000
6.02431207 15.57830000
6.04912648 15.43500000
6.07394089 15.41530000
6.09875532 15.41890000
6.12356973 15.42320000
6.14838414 15.42840000
6.17319857 15.43450000
6.19801298 15.44150000
6.22282739 15.44950000
6.24764182 15.45850000
6.27245623 15.46880000
6.29727064 15.48030000
6.32208507 15.49320000
6.34689948 15.50780000
6.37171389 15.52420000
6.39652832 15.54260000
6.42134273 15.56280000
6.44615714 15.58460000
6.47097156 15.60730000
6.49578598 15.62940000
6.52060039 15.64870000
6.54541481 15.66200000
6.57022923 15.66690000
6.57022923 16.47880000
6.60613241 16.48720000
6.64203561 16.51270000
6.67793880 16.55500000
6.71384198 16.61440000
6.74974518 16.69060000
6.78564837 16.78370000
6.82155155 16.89360000
6.85745476 17.02010000
6.89335794 17.16280000
6.92926113 17.32160000
6.96516433 17.49580000
7.00106751 17.64750000
7.03697070 17.76960000
7.07287390 17.88370000
7.10877708 17.99050000
7.14468027 18.09160000
7.18058347 18.18940000
7.21648666 18.28640000
7.25238984 18.38470000
7.28829304 18.48550000
7.32419623 18.58900000
7.36009941 18.69440000
7.39600261 18.80250000
7.43190580 18.89980000

0.00000000 19.52660000
0.05077477 19.20380000
0.10154957 18.86950000
0.15232434 18.53760000
0.20309911 18.21780000
0.25387390 17.91970000
0.30464867 17.65330000
0.35542345 17.42840000
0.40619824 17.06140000
0.45697301 16.69850000
0.50774778 16.37270000
0.55852258 16.10280000
0.60929735 15.96970000
0.66007212 16.10280000
0.71084692 16.37270000
0.76162169 16.69850000
0.81239646 17.06140000
0.86317125 17.42840000
0.91394602 17.65330000
0.96472079 17.91970000
1.01549559 18.21780000
1.06627036 18.53760000
1.11704513 18.86950000
1.16781993 19.20380000
1.21859470 19.52660000
1.21859470 15.87840000
1.25449788 15.87200000
1.29040108 15.85360000
1.32630427 15.82530000
1.36220745 15.78930000
1.39811066 15.74700000
1.43401384 15.69950000
1.46991703 15.65250000
1.50582023 15.75250000
1.54172341 15.86940000
1.57762660 16.00380000
1.61352980 16.15610000
1.64943298 16.32640000
1.68533617 16.51460000
1.72123937 16.72040000
1.75714256 16.94330000
1.79304574 17.18250000
1.82894894 17.43700000
1.86485213 17.70590000
1.90075531 17.98770000
1.93665852 18.28100000
1.97256170 18.58410000
2.00846488 18.89510000
2.04436809 19.21130000
2.08027127 19.52660000
2.08027127 19.52660000
2.11617446 19.51860000
2.15207766 19.48930000
2.18798084 19.41510000
2.22388403 19.26470000
2.25978723 19.05800000
2.29569042 18.82490000
2.33159360 18.57830000
2.36749680 18.32400000
2.40339999 18.06550000
2.43930317 17.80460000
2.47520637 17.54300000
2.51110956 17.28220000
2.54701274 17.02400000
2.58291595 16.77130000
2.61881913 16.53180000
2.65472232 16.35300000
2.69062552 16.34840000
2.72652870 16.39420000
2.76243189 16.44950000
2.79833509 16.50870000
2.83423827 16.56790000
2.87014146 16.62100000
2.90604466 16.65930000
2.94194785 16.67340000
2.94194785 16.67340000
2.99272262 16.64370000
3.04349741 16.56190000
3.09427218 16.44350000
3.14504695 16.30170000
3.19582175 16.14830000
3.24659652 15.98500000
3.29737129 15.82420000
3.34814609 15.67280000
3.39892086 15.54370000
3.44969563 15.52090000
3.50047042 15.72130000
3.55124519 15.96970000
3.60201997 16.21470000
3.65279476 16.44490000
3.70356953 16.33130000
3.75434430 16.13340000
3.80511910 15.95370000
3.85589387 15.79530000
3.90666864 15.71550000
3.95744344 15.75310000
4.00821821 15.79400000
4.05899298 15.83430000
4.10976777 15.86600000
4.16054254 15.87840000
4.16054254 15.87840000
4.18535696 15.87710000
4.21017138 15.87340000
4.23498579 15.86790000
4.25980020 15.86200000
4.28461463 15.85820000
4.30942904 15.86160000
4.33424345 15.88120000
4.35905788 15.93300000
4.38387229 16.03610000
4.40868670 16.19600000
4.43350113 16.39830000
4.45831554 16.62520000
4.48312995 16.86510000
4.50794438 17.01430000
4.53275879 16.97180000
4.55757320 16.92660000
4.58238763 16.87870000
4.60720204 16.82830000
4.63201645 16.77560000
4.65683087 16.72060000
4.68164529 16.66350000
4.70645970 16.60450000
4.73127412 16.54370000
4.75608854 16.48420000
4.75608854 16.48420000
4.80686331 16.52770000
4.85763810 16.65920000
4.90841287 16.85790000
4.95918764 17.10560000
5.00996244 17.38840000
5.06073721 17.69570000
5.11151198 18.01870000
5.16228678 18.34930000
5.21306155 18.67870000
5.26383632 18.99650000
5.31461111 19.28930000
5.36538588 19.53670000
5.41616066 19.69240000
5.46693545 19.61840000
5.51771022 19.30110000
5.56848499 18.89660000
5.61925979 18.45900000
5.67003456 18.00810000
5.72080933 17.55720000
5.77158413 17.11770000
5.82235890 16.70220000
5.87313367 16.32590000
5.92390846 16.01560000
5.97468323 15.86450000
5.97468323 15.86450000
5.99949765 16.00580000
6.02431207 16.14480000
6.04912648 16.28060000
6.07394089 16.41240000
6.09875532 16.53940000
6.12356973 16.66070000
6.14838414 16.77570000
6.17319857 16.88360000
6.19801298 16.98400000
6.22282739 17.07640000
6.24764182 17.16080000
6.27245623 17.23690000
6.29727064 17.30490000
6.32208507 17.36490000
6.34689948 17.41730000
6.37171389 17.46250000
6.39652832 17.34960000
6.42134273 17.19310000
6.44615714 17.05080000
6.47097156 16.92560000
6.49578598 16.82100000
6.52060039 16.74120000
6.54541481 16.69080000
6.57022923 16.67340000
6.57022923 16.48420000
6.60613241 16.49450000
6.64203561 16.53070000
6.67793880 16.58710000
6.71384198 16.66330000
6.74974518 16.75680000
6.78564837 16.86510000
6.82155155 16.98530000
6.85745476 17.11420000
6.89335794 17.24840000
6.92926113 17.38430000
6.96516433 17.51840000
7.00106751 17.68480000
7.03697070 17.88800000
7.07287390 18.10450000
7.10877708 18.33320000
7.14468027 18.57310000
7.18058347 18.82280000
7.21648666 19.02650000
7.25238984 19.08800000
7.28829304 19.11370000
7.32419623 19.10340000
7.36009941 19.05990000
7.39600261 18.98930000
7.43190580 18.99330000

0.00000000 19.52660000
0.05077477 19.74720000
0.10154957 19.47130000
0.15232434 19.10530000
0.20309911 18.70240000
0.25387390 18.28320000
0.30464867 17.86270000
0.35542345 17.45230000
0.40619824 17.25200000
0.45697301 17.12520000
0.50774778 17.04280000
0.55852258 16.99740000
0.60929735 16.98300000
0.66007212 16.99740000
0.71084692 17.04280000
0.76162169 17.12520000
0.81239646 17.25200000
0.86317125 17.45230000
0.91394602 17.86270000
0.96472079 18.28320000
1.01549559 18.70240000
1.06627036 19.10530000
1.11704513 19.47130000
1.16781993 19.74720000
1.21859470 19.52660000
1.21859470 17.30360000
1.25449788 17.31010000
1.29040108 17.32940000
1.32630427 17.36130000
1.36220745 17.40590000
1.39811066 17.46270000
1.43401384 17.53140000
1.46991703 17.61150000
1.50582023 17.70260000
1.54172341 17.80400000
1.57762660 17.91520000
1.61352980 18.03520000
1.64943298 18.16320000
1.68533617 18.29840000
1.72123937 18.43980000
1.75714256 18.58650000
1.79304574 18.73730000
1.82894894 18.89120000
1.86485213 19.04740000
1.90075531 19.20450000
1.93665852 19.36160000
1.97256170 19.51670000
2.00846488 19.66600000
2.04436809 19.76240000
2.08027127 19.52660000
2.08027127 19.52660000
2.11617446 19.51860000
2.15207766 19.48930000
2.18798084 19.41510000
2.22388403 19.26470000
2.25978723 19.05800000
2.29569042 18.82490000
2.33159360 18.57830000
2.36749680 18.32400000
2.40339999 18.06550000
2.43930317 17.80460000
2.47520637 17.54300000
2.51110956 17.28220000
2.54701274 17.02400000
2.58291595 16.77130000
2.61881913 16.53180000
2.65472232 16.35300000
2.69062552 16.34840000
2.72652870 16.39420000
2.76243189 16.44950000
2.79833509 16.50870000
2.83423827 16.56790000
2.87014146 16.62100000
2.90604466 16.65930000
2.94194785 16.67340000
2.94194785 16.67340000
2.99272262 16.64600000
3.04349741 16.56790000
3.09427218 16.45040000
3.14504695 16.30650000
3.19582175 16.62570000
3.24659652 17.14230000
3.29737129 17.67620000
3.34814609 17.67960000
3.39892086 17.55200000
3.44969563 17.38760000
3.50047042 17.19450000
3.55124519 16.98300000
3.60201997 16.76290000
3.65279476 16.54320000
3.70356953 16.65360000
3.75434430 16.83510000
3.80511910 16.98510000
3.85589387 17.10200000
3.90666864 17.18680000
3.95744344 17.24280000
4.00821821 17.27620000
4.05899298 17.29380000
4.10976777 17.30150000
4.16054254 17.30360000
4.16054254 17.30360000
4.18535696 17.30220000
4.21017138 17.29780000
4.23498579 17.29040000
4.25980020 17.28010000
4.28461463 17.26680000
4.30942904 17.25060000
4.33424345 17.23140000
4.35905788 17.20920000
4.38387229 17.18410000
4.40868670 17.15600000
4.43350113 17.12480000
4.45831554 17.09090000
4.48312995 17.05400000
4.50794438 17.01430000
4.53275879 16.97180000
4.55757320 16.92660000
4.58238763 16.87870000
4.60720204 16.82830000
4.63201645 16.77560000
4.65683087 16.72060000
4.68164529 16.66350000
4.70645970 16.60450000
4.73127412 16.54370000
4.75608854 16.48420000
4.75608854 16.48420000
4.80686331 16.52770000
4.85763810 16.65920000
4.90841287 16.85790000
4.95918764 17.10560000
5.00996244 17.38840000
5.06073721 17.69570000
5.11151198 18.01870000
5.16228678 18.34930000
5.21306155 18.67870000
5.26383632 18.99650000
5.31461111 19.28930000
5.36538588 19.53670000
5.41616066 19.69240000
5.46693545 19.61840000
5.51771022 19.30110000
5.56848499 18.89660000
5.61925979 18.45900000
5.67003456 18.00810000
5.72080933 17.55720000
5.77158413 17.11770000
5.82235890 16.70220000
5.87313367 16.32590000
5.92390846 16.01560000
5.97468323 15.86450000
5.97468323 15.86450000
5.99949765 16.00580000
