#k-distance eigenvalue[eV]
6.84504320 -1.48930000
6.87859758 -1.49660000
6.91215198 -1.49160000
6.94570635 -1.48160000

0.00000000 -1.27010000
0.04745306 -1.24130000
0.09490614 -1.19140000
0.14235919 -1.12520000
0.18981225 -1.05040000
0.23726533 -0.97470000
0.28471839 -0.90440000
0.33217144 -0.84430000
0.37962452 -0.79690000
0.42707758 -0.76310000
0.47453064 -0.74140000
0.52198372 -0.72940000
0.56943677 -0.72570000
0.61688983 -0.72940000
0.66434291 -0.74130000
0.71179597 -0.76310000
0.75924903 -0.79690000
0.80670210 -0.84420000
0.85415516 -0.90440000
0.90160822 -0.97470000
0.94906130 -1.05040000
0.99651436 -1.12520000
1.04396741 -1.19140000
1.09142049 -1.24130000
1.13887355 -1.27010000
1.13887355 -0.40310000
1.17242793 -0.40960000
1.20598232 -0.42880000
1.23953670 -0.46000000
1.27309108 -0.50220000
1.30664547 -0.55410000
1.34019985 -0.61410000
1.37375423 -0.68100000
1.40730862 -0.75300000
1.44086300 -0.82890000
1.47441738 -0.90740000
1.50797178 -0.98740000
1.54152615 -1.06770000
1.57508053 -1.14760000
1.60863493 -1.22620000
1.64218931 -1.22730000
1.67574368 -1.22380000
1.70929808 -1.22200000
1.74285246 -1.22190000
1.77640683 -1.22360000
1.80996123 -1.22720000
1.84351561 -1.23320000
1.87706999 -1.24200000
1.91062438 -1.25410000
1.94417876 -1.27010000
1.94417876 -1.27010000
1.97773314 -1.25810000
2.01128753 -1.22530000
2.04484191 -1.17850000
2.07839629 -1.12500000
2.11195068 -1.07030000
2.14550506 -1.01840000
2.17905944 -0.97220000
2.21261383 -0.93360000
2.24616821 -0.90400000
2.27972259 -0.88400000
2.31327699 -0.87380000
2.34683136 -0.87310000
2.38038574 -0.88130000
2.41394014 -0.89690000
2.44749451 -0.91810000
2.48104889 -0.94230000
2.51460329 -0.96650000
2.54815767 -0.98720000
2.58171204 -1.00220000
2.61526644 -1.01070000
2.64882082 -1.01390000
2.68237520 -1.01400000
2.71592959 -1.01320000
2.74948397 -1.01270000
2.74948397 -1.01270000
2.79693703 -1.00280000
2.84439010 -0.97400000
2.89184316 -0.92920000
2.93929622 -0.87260000
2.98674930 -0.80860000
3.03420236 -0.74160000
3.08165541 -0.67580000
3.12910849 -0.61440000
3.17656155 -0.56010000
3.22401461 -0.61200000
3.27146769 -0.67000000
3.31892074 -0.72570000
3.36637380 -0.77670000
3.41382688 -0.82020000
3.46127994 -0.85160000
3.50873299 -0.86460000
3.55618607 -0.85080000
3.60363913 -0.80450000
3.65109219 -0.72950000
3.69854527 -0.63870000
3.74599832 -0.54800000
3.79345138 -0.47170000
3.84090446 -0.42090000
3.88835752 -0.40310000
3.88835752 -0.40310000
3.91154856 -0.40300000
3.93473961 -0.40260000
3.95793065 -0.40190000
3.98112169 -0.40090000
4.00431274 -0.40060000
4.02750378 -0.44830000
4.05069482 -0.50340000
4.07388587 -0.56550000
4.09707691 -0.63400000
4.12026795 -0.70830000
4.14345900 -0.78790000
4.16665004 -0.87200000
4.18984108 -0.96030000
4.21303213 -1.05200000
4.23622317 -1.14660000
4.25941421 -1.24350000
4.28260526 -1.30430000
4.30579630 -1.28720000
4.32898734 -1.27250000
4.35217839 -1.26050000
4.37536943 -1.25100000
4.39856047 -1.24430000
4.42175152 -1.24020000
4.44494256 -1.23880000
4.44494256 -1.23880000
4.49239561 -1.24470000
4.53984869 -1.26200000
4.58730175 -1.29030000
4.63475481 -1.32840000
4.68220789 -1.37390000
4.72966094 -1.41920000
4.77711400 -1.43230000
4.82456708 -1.36850000
4.87202014 -1.26910000
4.91947319 -1.16420000
4.96692627 -1.06390000
5.01437933 -0.98020000
5.06183239 -0.94550000
5.10928547 -0.96500000
5.15673852 -1.00420000
5.20419158 -1.05370000
5.25164466 -1.11130000
5.29909772 -1.17570000
5.34655078 -1.24450000
5.39400386 -1.31450000
5.44145691 -1.38070000
5.48890997 -1.43690000
5.53636305 -1.47530000
5.58381611 -1.48910000
5.58381611 -1.48910000
5.60700715 -1.41770000
5.63019820 -1.34540000
5.65338924 -1.27250000
5.67658028 -1.19940000
5.69977133 -1.12630000
5.72296237 -1.05360000
5.74615341 -0.98160000
5.76934446 -0.91060000
5.79253550 -0.84110000
5.81572654 -0.78280000
5.83891759 -0.79850000
5.86210863 -0.81560000
5.88529967 -0.83390000
5.90849072 -0.85320000
5.93168176 -0.87340000
5.95487280 -0.89420000
5.97806385 -0.91520000
6.00125489 -0.93600000
6.02444592 -0.95590000
6.04763698 -0.97420000
6.07082802 -0.98990000
6.09401905 -1.00220000
6.11721011 -1.01000000
6.14040115 -1.01270000
6.14040115 -1.23880000
6.17395552 -1.23990000
6.20750992 -1.24330000
6.24106430 -1.24880000
6.27461867 -1.25640000
6.30817307 -1.26600000
6.34172745 -1.27760000
6.37528183 -1.29080000
6.40883622 -1.30560000
6.44239060 -1.32170000
6.47594498 -1.33890000
6.50949937 -1.35690000
6.54305375 -1.37540000
6.57660813 -1.33220000
6.61016252 -1.27230000
6.64371690 -1.21350000
6.67727128 -1.20320000
6.71082567 -1.25660000
6.74438005 -1.30520000
6.77793443 -1.34860000
6.81148883 -1.38660000
6.84504320 -1.41890000
6.87859758 -1.44540000
6.91215198 -1.46630000
6.94570635 -1.48160000

0.00000000 -0.23120000
0.04745306 -0.27070000
0.09490614 -0.31070000
0.14235919 -0.34950000
0.18981225 -0.38510000
0.23726533 -0.41550000
0.28471839 -0.43890000
0.33217144 -0.45410000
0.37962452 -0.46080000
0.42707758 -0.46060000
0.47453064 -0.45670000
0.52198372 -0.45250000
0.56943677 -0.45080000
0.61688983 -0.45250000
0.66434291 -0.45670000
0.71179597 -0.46060000
0.75924903 -0.46080000
0.80670210 -0.45410000
0.85415516 -0.43890000
0.90160822 -0.41550000
0.94906130 -0.38510000
0.99651436 -0.34950000
1.04396741 -0.31070000
1.09142049 -0.27070000
1.13887355 -0.23120000
1.13887355 -0.40310000
1.17242793 -0.40580000
1.20598232 -0.41350000
1.23953670 -0.42580000
1.27309108 -0.44200000
1.30664547 -0.46100000
1.34019985 -0.48160000
1.37375423 -0.50260000
1.40730862 -0.52280000
1.44086300 -0.54070000
1.47441738 -0.55540000
1.50797178 -0.56570000
1.54152615 -0.57090000
1.57508053 -0.57010000
1.60863493 -0.56310000
1.64218931 -0.54960000
1.67574368 -0.52970000
1.70929808 -0.50380000
1.74285246 -0.47250000
1.77640683 -0.43670000
1.80996123 -0.39740000
1.84351561 -0.35580000
1.87706999 -0.31330000
1.91062438 -0.27120000
1.94417876 -0.23120000
1.94417876 -0.23120000
1.97773314 -0.23060000
2.01128753 -0.22900000
2.04484191 -0.22630000
2.07839629 -0.22260000
2.11195068 -0.21800000
2.14550506 -0.21290000
2.17905944 -0.20730000
2.21261383 -0.20170000
2.24616821 -0.19650000
2.27972259 -0.19210000
2.31327699 -0.18880000
2.34683136 -0.18710000
2.38038574 -0.18700000
2.41394014 -0.18870000
2.44749451 -0.19180000
2.48104889 -0.19630000
2.51460329 -0.20180000
2.54815767 -0.20790000
2.58171204 -0.21410000
2.61526644 -0.22000000
2.64882082 -0.22520000
2.68237520 -0.22930000
2.71592959 -0.23190000
2.74948397 -0.23280000
2.74948397 -0.23280000
2.79693703 -0.23750000
2.84439010 -0.25160000
2.89184316 -0.27460000
2.93929622 -0.30600000
2.98674930 -0.34490000
3.03420236 -0.39040000
3.08165541 -0.44110000
3.12910849 -0.49600000
3.17656155 -0.55340000
3.22401461 -0.51440000
3.27146769 -0.47800000
3.31892074 -0.45080000
3.36637380 -0.43190000
3.41382688 -0.42000000
3.46127994 -0.41320000
3.50873299 -0.40980000
3.55618607 -0.40830000
3.60363913 -0.40770000
3.65109219 -0.40700000
3.69854527 -0.40620000
3.74599832 -0.40520000
3.79345138 -0.40420000
3.84090446 -0.40340000
3.88835752 -0.40310000
3.88835752 -0.40310000
3.91154856 -0.40300000
3.93473961 -0.40250000
3.95793065 -0.40180000
3.98112169 -0.40090000
4.00431274 -0.39970000
4.02750378 -0.39820000
4.05069482 -0.39650000
4.07388587 -0.39470000
4.09707691 -0.39280000
4.12026795 -0.39070000
4.14345900 -0.38860000
4.16665004 -0.38640000
4.18984108 -0.38430000
4.21303213 -0.38220000
4.23622317 -0.38010000
4.25941421 -0.37820000
4.28260526 -0.37650000
4.30579630 -0.37490000
4.32898734 -0.37350000
4.35217839 -0.37230000
4.37536943 -0.37140000
4.39856047 -0.37070000
4.42175152 -0.37030000
4.44494256 -0.37020000
4.44494256 -0.37020000
4.49239561 -0.37760000
4.53984869 -0.39920000
4.58730175 -0.43340000
4.63475481 -0.47780000
4.68220789 -0.52910000
4.72966094 -0.58400000
4.77711400 -0.63890000
4.82456708 -0.69090000
4.87202014 -0.73800000
4.91947319 -0.77910000
4.96692627 -0.81310000
5.01437933 -0.83440000
5.06183239 -0.81590000
5.10928547 -0.75810000
5.15673852 -0.69960000
5.20419158 -0.65330000
5.25164466 -0.62270000
5.29909772 -0.60880000
5.34655078 -0.61080000
5.39400386 -0.62610000
5.44145691 -0.65040000
5.48890997 -0.67710000
5.53636305 -0.69830000
5.58381611 -0.70650000
5.58381611 -0.70650000
5.60700715 -0.70720000
5.63019820 -0.70950000
5.65338924 -0.71340000
5.67658028 -0.71870000
5.69977133 -0.72560000
5.72296237 -0.73410000
5.74615341 -0.74400000
5.76934446 -0.75550000
5.79253550 -0.76840000
5.81572654 -0.77330000
5.83891759 -0.70780000
5.86210863 -0.64480000
5.88529967 -0.58490000
5.90849072 -0.52840000
5.93168176 -0.47570000
5.95487280 -0.42720000
5.97806385 -0.38340000
6.00125489 -0.34460000
6.02444592 -0.31120000
6.04763698 -0.28330000
6.07082802 -0.26140000
6.09401905 -0.24560000
6.11721011 -0.23600000
6.14040115 -0.23280000
6.14040115 -0.37020000
6.17395552 -0.37590000
6.20750992 -0.39300000
6.24106430 -0.42070000
6.27461867 -0.45820000
6.30817307 -0.50420000
6.34172745 -0.55750000
6.37528183 -0.61660000
6.40883622 -0.68020000
6.44239060 -0.74680000
6.47594498 -0.81510000
6.50949937 -0.88400000
6.54305375 -0.95240000
6.57660813 -1.01940000
6.61016252 -1.08400000
6.64371690 -1.14550000
6.67727128 -1.15620000
6.71082567 -1.10020000
6.74438005 -1.04550000
6.77793443 -0.99160000
6.81148883 -0.93820000
6.84504320 -0.88530000
6.87859758 -0.83280000
6.91215198 -0.78110000
6.94570635 -0.73100000

0.00000000 -0.23120000
0.04745306 -0.19400000
0.09490614 -0.16030000
0.14235919 -0.13070000
0.18981225 -0.10550000
0.23726533 -0.08440000
0.28471839 -0.06680000
0.33217144 -0.05210000
0.37962452 -0.04000000
0.42707758 -0.03030000
0.47453064 -0.02320000
0.52198372 -0.01880000
0.56943677 -0.01730000
0.61688983 -0.01880000
0.66434291 -0.02320000
0.71179597 -0.03030000
0.75924903 -0.04000000
0.80670210 -0.05210000
0.85415516 -0.06680000
0.90160822 -0.08440000
0.94906130 -0.10550000
0.99651436 -0.13070000
1.04396741 -0.16030000
1.09142049 -0.19400000
1.13887355 -0.23120000
1.13887355 -0.28870000
1.17242793 -0.28700000
1.20598232 -0.28220000
1.23953670 -0.27430000
1.27309108 -0.26380000
1.30664547 -0.25120000
1.34019985 -0.23680000
1.37375423 -0.22120000
1.40730862 -0.20470000
1.44086300 -0.18780000
1.47441738 -0.17090000
1.50797178 -0.15440000
1.54152615 -0.13860000
1.57508053 -0.12410000
1.60863493 -0.11140000
1.64218931 -0.10130000
1.67574368 -0.09440000
1.70929808 -0.09160000
1.74285246 -0.09380000
1.77640683 -0.10160000
1.80996123 -0.11560000
1.84351561 -0.13600000
1.87706999 -0.16250000
1.91062438 -0.19450000
1.94417876 -0.23120000
1.94417876 -0.23120000
1.97773314 -0.23060000
2.01128753 -0.22900000
2.04484191 -0.22630000
2.07839629 -0.22260000
2.11195068 -0.21800000
2.14550506 -0.21290000
2.17905944 -0.20730000
2.21261383 -0.20170000
2.24616821 -0.19650000
2.27972259 -0.19210000
2.31327699 -0.18880000
2.34683136 -0.18710000
2.38038574 -0.18700000
2.41394014 -0.18870000
2.44749451 -0.19180000
2.48104889 -0.19630000
2.51460329 -0.20180000
2.54815767 -0.20790000
2.58171204 -0.21410000
2.61526644 -0.22000000
2.64882082 -0.22520000
2.68237520 -0.22930000
2.71592959 -0.23190000
2.74948397 -0.23280000
2.74948397 -0.23280000
2.79693703 -0.22460000
2.84439010 -0.20210000
2.89184316 -0.16990000
2.93929622 -0.13320000
2.98674930 -0.09650000
3.03420236 -0.06320000
3.08165541 -0.03570000
3.12910849 -0.01550000
3.17656155 -0.00350000
3.22401461 0.00000000
3.27146769 -0.00480000
3.31892074 -0.01730000
3.36637380 -0.03650000
3.41382688 -0.06110000
3.46127994 -0.08960000
3.50873299 -0.12060000
3.55618607 -0.15250000
3.60363913 -0.18370000
3.65109219 -0.21280000
3.69854527 -0.23850000
3.74599832 -0.25980000
3.79345138 -0.27560000
3.84090446 -0.28540000
3.88835752 -0.28870000
3.88835752 -0.28870000
3.91154856 -0.29320000
3.93473961 -0.30690000
3.95793065 -0.32960000
3.98112169 -0.36090000
4.00431274 -0.39960000
4.02750378 -0.39820000
4.05069482 -0.39650000
4.07388587 -0.39470000
4.09707691 -0.39270000
4.12026795 -0.39070000
4.14345900 -0.38860000
4.16665004 -0.38640000
4.18984108 -0.38430000
4.21303213 -0.38210000
4.23622317 -0.38010000
4.25941421 -0.37820000
4.28260526 -0.37650000
4.30579630 -0.37490000
4.32898734 -0.37350000
4.35217839 -0.37230000
4.37536943 -0.37140000
4.39856047 -0.37070000
4.42175152 -0.37030000
4.44494256 -0.37020000
4.44494256 -0.37020000
4.49239561 -0.37760000
4.53984869 -0.39920000
4.58730175 -0.43340000
4.63475481 -0.47770000
4.68220789 -0.52910000
4.72966094 -0.58400000
4.77711400 -0.63890000
4.82456708 -0.69090000
4.87202014 -0.73800000
4.91947319 -0.77900000
4.96692627 -0.81310000
5.01437933 -0.83430000
5.06183239 -0.81590000
5.10928547 -0.75810000
5.15673852 -0.69960000
5.20419158 -0.65330000
5.25164466 -0.62270000
5.29909772 -0.60880000
5.34655078 -0.61080000
5.39400386 -0.62610000
5.44145691 -0.65040000
5.48890997 -0.67710000
5.53636305 -0.69830000
5.58381611 -0.70650000
5.58381611 -0.70650000
5.60700715 -0.70720000
5.63019820 -0.70950000
5.65338924 -0.71340000
5.67658028 -0.71870000
5.69977133 -0.72560000
5.72296237 -0.73410000
5.74615341 -0.74400000
5.76934446 -0.75550000
5.79253550 -0.76840000
5.81572654 -0.77330000
5.83891759 -0.70780000
5.86210863 -0.64480000
5.88529967 -0.58490000
5.90849072 -0.52840000
5.93168176 -0.47570000
5.95487280 -0.42720000
5.97806385 -0.38340000
6.00125489 -0.34460000
6.02444592 -0.31120000
6.04763698 -0.28330000
6.07082802 -0.26140000
6.09401905 -0.24560000
6.11721011 -0.23600000
6.14040115 -0.23280000
6.14040115 -0.37020000
6.17395552 -0.37190000
6.20750992 -0.37670000
6.24106430 -0.38450000
6.27461867 -0.39460000
6.30817307 -0.40650000
6.34172745 -0.41940000
6.37528183 -0.43230000
6.40883622 -0.44440000
6.44239060 -0.45500000
6.47594498 -0.46330000
6.50949937 -0.46920000
6.54305375 -0.47290000
6.57660813 -0.47520000
6.61016252 -0.47730000
6.64371690 -0.48070000
6.67727128 -0.48690000
6.71082567 -0.49750000
6.74438005 -0.51360000
6.77793443 -0.53580000
6.81148883 -0.56430000
6.84504320 -0.59890000
6.87859758 -0.63880000
6.91215198 -0.68320000
6.94570635 -0.73100000

0.00000000 3.51600000
0.04745306 3.47650000
0.09490614 3.45400000
0.14235919 3.44980000
0.18981225 3.46360000
0.23726533 3.49410000
0.28471839 3.53840000
0.33217144 3.59200000
0.37962452 3.64950000
0.42707758 3.70440000
0.47453064 3.74980000
0.52198372 3.77970000
0.56943677 3.79010000
0.61688983 3.77970000
0.66434291 3.74980000
0.71179597 3.70440000
0.75924903 3.64950000
0.80670210 3.59200000
0.85415516 3.53840000
0.90160822 3.49410000
0.94906130 3.46360000
0.99651436 3.44980000
1.04396741 3.45400000
1.09142049 3.47650000
1.13887355 3.51600000
1.13887355 3.19860000
1.17242793 3.20590000
1.20598232 3.22750000
1.23953670 3.26260000
1.27309108 3.31010000
1.30664547 3.36830000
1.34019985 3.43570000
1.37375423 3.51040000
1.40730862 3.59060000
1.44086300 3.67450000
1.47441738 3.76020000
1.50797178 3.75520000
1.54152615 3.71520000
1.57508053 3.67060000
1.60863493 3.62330000
1.64218931 3.57570000
1.67574368 3.53060000
1.70929808 3.49060000
1.74285246 3.45850000
1.77640683 3.43650000
1.80996123 3.42620000
1.84351561 3.42890000
1.87706999 3.44510000
1.91062438 3.47440000
1.94417876 3.51600000
1.94417876 3.51600000
1.97773314 3.51790000
2.01128753 3.52370000
2.04484191 3.53290000
2.07839629 3.54530000
2.11195068 3.56020000
2.14550506 3.57680000
2.17905944 3.59450000
2.21261383 3.61210000
2.24616821 3.62900000
2.27972259 3.64440000
2.31327699 3.65780000
2.34683136 3.66900000
2.38038574 3.67790000
2.41394014 3.68470000
2.44749451 3.68970000
2.48104889 3.69290000
2.51460329 3.69470000
2.54815767 3.69540000
2.58171204 3.69510000
2.61526644 3.69430000
2.64882082 3.69330000
2.68237520 3.69230000
2.71592959 3.69170000
2.74948397 3.69140000
2.74948397 3.69140000
2.79693703 3.68930000
2.84439010 3.68350000
2.89184316 3.67490000
2.93929622 3.66550000
2.98674930 3.65810000
3.03420236 3.65550000
3.08165541 3.66010000
3.12910849 3.67350000
3.17656155 3.69560000
3.22401461 3.72450000
3.27146769 3.75720000
3.31892074 3.79010000
3.36637380 3.81990000
3.41382688 3.84400000
3.46127994 3.86120000
3.50873299 3.82990000
3.55618607 3.71640000
3.60363913 3.60550000
3.65109219 3.50010000
3.69854527 3.40360000
3.74599832 3.32020000
3.79345138 3.25500000
3.84090446 3.21310000
3.88835752 3.19860000
3.88835752 3.19860000
3.91154856 3.19940000
3.93473961 3.20150000
3.95793065 3.20500000
3.98112169 3.21000000
4.00431274 3.21630000
4.02750378 3.22400000
4.05069482 3.23300000
4.07388587 3.24340000
4.09707691 3.25500000
4.12026795 3.26790000
4.14345900 3.28190000
4.16665004 3.29720000
4.18984108 3.31360000
4.21303213 3.33100000
4.23622317 3.34930000
4.25941421 3.36870000
4.28260526 3.38890000
4.30579630 3.40990000
4.32898734 3.43160000
4.35217839 3.45390000
4.37536943 3.47680000
4.39856047 3.50010000
4.42175152 3.52390000
4.44494256 3.54790000
4.44494256 3.54790000
4.49239561 3.55590000
4.53984869 3.57950000
4.58730175 3.61800000
4.63475481 3.66980000
4.68220789 3.73300000
4.72966094 3.80550000
4.77711400 3.88420000
4.82456708 3.96510000
4.87202014 4.03810000
4.91947319 4.06830000
4.96692627 4.03440000
5.01437933 3.97790000
5.06183239 3.91730000
5.10928547 3.85920000
5.15673852 3.80740000
5.20419158 3.76450000
5.25164466 3.73230000
5.29909772 3.71160000
5.34655078 3.70200000
5.39400386 3.70200000
5.44145691 3.70880000
5.48890997 3.71850000
5.53636305 3.72690000
5.58381611 3.73020000
5.58381611 3.73020000
5.60700715 3.73010000
5.63019820 3.72970000
5.65338924 3.72900000
5.67658028 3.72800000
5.69977133 3.72680000
5.72296237 3.72540000
5.74615341 3.72370000
5.76934446 3.72180000
5.79253550 3.71970000
5.81572654 3.71740000
5.83891759 3.71510000
5.86210863 3.71260000
5.88529967 3.71000000
5.90849072 3.70740000
5.93168176 3.70490000
5.95487280 3.70240000
5.97806385 3.70010000
6.00125489 3.69800000
6.02444592 3.69610000
6.04763698 3.69440000
6.07082802 3.69310000
6.09401905 3.69220000
6.11721011 3.69160000
6.14040115 3.69140000
6.14040115 3.54790000
6.17395552 3.54930000
6.20750992 3.55350000
6.24106430 3.56050000
6.27461867 3.57050000
6.30817307 3.58330000
6.34172745 3.59910000
6.37528183 3.61790000
6.40883622 3.63970000
6.44239060 3.66450000
6.47594498 3.69240000
6.50949937 3.72320000
6.54305375 3.75700000
6.57660813 3.79360000
6.61016252 3.83280000
6.64371690 3.84620000
6.67727128 3.78680000
6.71082567 3.73210000
6.74438005 3.68360000
6.77793443 3.64300000
6.81148883 3.61150000
6.84504320 3.59010000
6.87859758 3.57940000
6.91215198 3.57960000
6.94570635 3.59080000

0.00000000 3.51600000
0.04745306 3.57050000
0.09490614 3.63700000
0.14235919 3.71230000
0.18981225 3.79280000
0.23726533 3.87500000
0.28471839 3.95520000
0.33217144 4.02820000
0.37962452 4.08650000
0.42707758 4.12420000
0.47453064 4.14600000
0.52198372 4.14240000
0.56943677 4.14000000
0.61688983 4.14240000
0.66434291 4.14600000
0.71179597 4.12420000
0.75924903 4.08650000
0.80670210 4.02820000
0.85415516 3.95520000
0.90160822 3.87500000
0.94906130 3.79280000
0.99651436 3.71230000
1.04396741 3.63700000
1.09142049 3.57050000
1.13887355 3.51600000
1.13887355 3.85370000
1.17242793 3.85430000
1.20598232 3.85590000
1.23953670 3.85790000
1.27309108 3.85940000
1.30664547 3.85930000
1.34019985 3.85610000
1.37375423 3.84860000
1.40730862 3.83550000
1.44086300 3.81570000
1.47441738 3.78890000
1.50797178 3.84630000
1.54152615 3.93100000
1.57508053 4.01300000
1.60863493 4.09070000
1.64218931 4.16290000
1.67574368 4.10720000
1.70929808 4.02360000
1.74285246 3.93960000
1.77640683 3.85690000
1.80996123 3.77680000
1.84351561 3.70090000
1.87706999 3.63100000
1.91062438 3.56870000
1.94417876 3.51600000
1.94417876 3.51600000
1.97773314 3.51790000
2.01128753 3.52370000
2.04484191 3.53290000
2.07839629 3.54530000
2.11195068 3.56020000
2.14550506 3.57680000
2.17905944 3.59450000
2.21261383 3.61210000
2.24616821 3.62900000
2.27972259 3.64440000
2.31327699 3.65780000
2.34683136 3.66900000
2.38038574 3.67790000
2.41394014 3.68470000
2.44749451 3.68970000
2.48104889 3.69290000
2.51460329 3.69470000
2.54815767 3.69540000
2.58171204 3.69510000
2.61526644 3.69430000
2.64882082 3.69330000
2.68237520 3.69240000
2.71592959 3.69170000
2.74948397 3.69140000
2.74948397 3.69140000
2.79693703 3.69460000
2.84439010 3.70440000
2.89184316 3.72210000
2.93929622 3.74860000
2.98674930 3.78470000
3.03420236 3.83050000
3.08165541 3.88510000
3.12910849 3.94680000
3.17656155 4.01280000
3.22401461 4.07860000
3.27146769 4.13490000
3.31892074 4.14000000
3.36637380 4.12640000
3.41382688 4.04760000
